Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447882,9.7958593,9.5039721,20.76
2,5.7468071,9.7889786,9.5056295,20.72
3,5.7433376,9.8008089,9.4921331,20.69
4,5.7415328,9.8069715,9.4645367,20.70
5,5.7470179,9.7882605,9.4946899,20.68
6,5.7446032,9.7964907,9.5233173,20.67
7,5.7413235,9.8076868,9.4738007,20.65
8,5.7467594,9.7891407,9.4307241,20.65
9,5.7455864,9.7931385,9.4311142,20.62
10,5.7421312,9.8049269,9.4152775,20.57
11,5.7431402,9.8014822,9.3945103,20.58
12,5.7474117,9.7869186,9.4317341,20.54
13,5.7430272,9.8018684,9.4470129,20.57
14,5.7422714,9.8044481,9.3897476,20.59
15,5.7473621,9.7870874,9.3589983,20.58
16,5.7450027,9.7951279,9.3586731,20.59
17,5.7412786,9.8078394,9.3434420,20.59
18,5.7444043,9.7971687,9.3280067,20.60
19,5.7469721,9.7884159,9.3733006,20.65
20,5.7419329,9.8056049,9.3664932,20.66
21,5.7427063,9.8029633,9.3069143,20.67
22,5.7476177,9.7862177,9.2980127,20.65
23,5.7444458,9.7970276,9.2863035,20.66
24,5.7408071,9.8094511,9.2646351,20.65
25,5.7451792,9.7945261,9.2608852,20.64
26,5.7465906,9.7897158,9.3078566,20.65
27,5.7415657,9.8068590,9.2840519,20.67
28,5.7434077,9.8005695,9.2250929,20.65
29,5.7475185,9.7865553,9.2288857,20.67
30,5.7436371,9.7997866,9.2142544,20.70
31,5.7407379,9.8096867,9.1885176,20.64
32,5.7459083,9.7920408,9.2025957,20.68
