Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449980,9.7951441,9.5077114,18.04
2,5.7461047,9.7913713,9.5053453,18.02
3,5.7423167,9.8042936,9.4890718,18.02
4,5.7430515,9.8017845,9.4703913,18.03
5,5.7456794,9.7928209,9.4894428,18.04
6,5.7440510,9.7983751,9.4948664,18.10
7,5.7426109,9.8032894,9.4634113,18.01
8,5.7452974,9.7941236,9.4359617,18.06
9,5.7458372,9.7922831,9.4349546,18.06
10,5.7421374,9.8049059,9.4129419,18.06
11,5.7433491,9.8007698,9.4035711,18.07
12,5.7455425,9.7932873,9.4237003,18.07
13,5.7437358,9.7994499,9.4224558,18.03
14,5.7429528,9.8021221,9.3814564,18.10
15,5.7457438,9.7926016,9.3637323,18.07
16,5.7451248,9.7947121,9.3626547,18.08
17,5.7421112,9.8049955,9.3391914,18.11
18,5.7442818,9.7975874,9.3308439,18.13
19,5.7449722,9.7952328,9.3557415,18.08
20,5.7435999,9.7999134,9.3471737,18.11
21,5.7432184,9.8012152,9.3038187,18.14
22,5.7462254,9.7909603,9.2914047,18.07
23,5.7440491,9.7983809,9.2904348,18.09
24,5.7420373,9.8052483,9.2673826,18.06
25,5.7450352,9.7950172,9.2629910,18.10
26,5.7446814,9.7962246,9.2874460,18.09
27,5.7432995,9.8009386,9.2733278,18.08
28,5.7439952,9.7985649,9.2329559,18.10
29,5.7461405,9.7912493,9.2268620,18.09
30,5.7430015,9.8019562,9.2194319,18.08
31,5.7426491,9.8031588,9.1976547,18.08
32,5.7452755,9.7941980,9.2066250,18.10
