Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439485,9.7987242,9.4896822,24.11
2,5.7455873,9.7931347,9.4978466,24.10
3,5.7440877,9.7982492,9.4971390,24.09
4,5.7437916,9.7992592,9.4645786,24.09
5,5.7452745,9.7942009,9.4528561,24.10
6,5.7446814,9.7962246,9.4424610,24.13
7,5.7436938,9.7995930,9.4290180,24.13
8,5.7441268,9.7981157,9.4256620,24.15
9,5.7455482,9.7932682,9.4356165,24.18
10,5.7438793,9.7989597,9.4288034,24.15
11,5.7441854,9.7979155,9.3961906,24.16
12,5.7455249,9.7933483,9.3859177,24.15
13,5.7445703,9.7966032,9.3757601,24.15
14,5.7435331,9.8001413,9.3640862,24.15
15,5.7446432,9.7963543,9.3571625,24.13
16,5.7453041,9.7940998,9.3722181,24.12
17,5.7435050,9.8002377,9.3594360,24.09
18,5.7446127,9.7964582,9.3303051,24.09
19,5.7453732,9.7938652,9.3189907,24.11
20,5.7442961,9.7975378,9.3102798,24.13
21,5.7435961,9.7999268,9.2989635,24.15
22,5.7451282,9.7947006,9.2940178,24.11
23,5.7450509,9.7949638,9.3087130,24.10
24,5.7433915,9.8006248,9.2901983,24.06
25,5.7449903,9.7951708,9.2661600,24.05
26,5.7451649,9.7945757,9.2547665,24.05
27,5.7441320,9.7980976,9.2448692,24.05
28,5.7437410,9.7994318,9.2352343,24.08
29,5.7452168,9.7943983,9.2349758,24.10
30,5.7445850,9.7965527,9.2446098,24.01
31,5.7434931,9.8002787,9.2193995,24.03
32,5.7450519,9.7949610,9.2017078,23.92
