Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438612,9.7990217,9.4814835,20.23
2,5.7444868,9.7968874,9.4773178,20.23
3,5.7440777,9.7982836,9.4826307,20.24
4,5.7438278,9.7991362,9.4539032,20.25
5,5.7446256,9.7964144,9.4414606,20.27
6,5.7444420,9.7970400,9.4280539,20.29
7,5.7437072,9.7995472,9.4175549,20.29
8,5.7436876,9.7996140,9.4089661,20.28
9,5.7449694,9.7952423,9.4081259,20.27
10,5.7436857,9.7996206,9.4072161,20.22
11,5.7439232,9.7988110,9.3788881,20.21
12,5.7448959,9.7954931,9.3691864,20.17
13,5.7443185,9.7974615,9.3558350,20.18
14,5.7434058,9.8005762,9.3463936,20.19
15,5.7439356,9.7987680,9.3390799,20.16
16,5.7449560,9.7952871,9.3411245,20.13
17,5.7433205,9.8008671,9.3322611,20.10
18,5.7440252,9.7984629,9.3065758,20.10
19,5.7449436,9.7953300,9.2953663,20.10
20,5.7441840,9.7979202,9.2820063,20.12
21,5.7433896,9.8006315,9.2714243,20.09
22,5.7441921,9.7978926,9.2629471,20.07
23,5.7449570,9.7952843,9.2713852,20.06
24,5.7432890,9.8009748,9.2555771,20.06
25,5.7443676,9.7972937,9.2346210,20.04
26,5.7448730,9.7955704,9.2240543,20.08
27,5.7440643,9.7983284,9.2108536,20.07
28,5.7434607,9.8003883,9.1999321,20.10
29,5.7443886,9.7972221,9.1925907,20.06
30,5.7446022,9.7964945,9.2015743,20.07
31,5.7433724,9.8006897,9.1796503,20.09
32,5.7445002,9.7968426,9.1623678,20.10
