Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459993,9.7917309,9.5461636,20.15
2,5.7469883,9.7883615,9.5526133,20.16
3,5.7426405,9.8031883,9.5414791,20.17
4,5.7400622,9.8119965,9.5063868,20.12
5,5.7510824,9.7744293,9.5763988,20.17
6,5.7448988,9.7954826,9.6154928,20.18
7,5.7375655,9.8205385,9.5486536,20.14
8,5.7471318,9.7878714,9.4790697,20.16
9,5.7463036,9.7906942,9.4828501,20.16
10,5.7420435,9.8052273,9.4627819,20.14
11,5.7415228,9.8070049,9.4332142,20.11
12,5.7510490,9.7745428,9.5241051,20.13
13,5.7427454,9.8028307,9.5380621,20.12
14,5.7377853,9.8197861,9.4541254,20.12
15,5.7485828,9.7829313,9.4172554,20.09
16,5.7458229,9.7923326,9.4142475,20.10
17,5.7413902,9.8074579,9.3900232,20.11
18,5.7432642,9.8010597,9.3716373,20.10
19,5.7511320,9.7742615,9.4682417,20.13
20,5.7408609,9.8092670,9.4611769,20.17
21,5.7393618,9.8143921,9.3684673,20.12
22,5.7492456,9.7806759,9.3457613,20.11
23,5.7447309,9.7960548,9.3442574,20.09
24,5.7398224,9.8128166,9.3207350,20.12
25,5.7473516,9.7871227,9.3184147,20.09
26,5.7491932,9.7808542,9.4098301,20.11
27,5.7391262,9.8151979,9.3825760,20.14
28,5.7413540,9.8075819,9.2832623,20.13
29,5.7487803,9.7822599,9.2776804,20.11
30,5.7436070,9.7998896,9.2740183,20.15
31,5.7393265,9.8145132,9.2423935,20.12
32,5.7494583,9.7799520,9.2703848,20.16
