Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449455,9.7953234,9.4837666,27.09
2,5.7446728,9.7962532,9.4729776,27.07
3,5.7446404,9.7963638,9.4650517,27.06
4,5.7445841,9.7965555,9.4534664,27.00
5,5.7449589,9.7952776,9.4440603,27.01
6,5.7443924,9.7972097,9.4339666,26.94
7,5.7444968,9.7968531,9.4239635,26.90
8,5.7448263,9.7957296,9.4195156,26.87
9,5.7446661,9.7962761,9.4091864,26.84
10,5.7446122,9.7964602,9.4012632,26.86
11,5.7446318,9.7963934,9.3880339,26.84
12,5.7448726,9.7955723,9.3798037,26.86
13,5.7443876,9.7972260,9.3693199,26.81
14,5.7445822,9.7965622,9.3594685,26.77
15,5.7446399,9.7963657,9.3530169,26.73
16,5.7445822,9.7965622,9.3442450,26.74
17,5.7443304,9.7974215,9.3354378,26.77
18,5.7447214,9.7960873,9.3218966,26.78
19,5.7446747,9.7962475,9.3133945,26.80
20,5.7443495,9.7973566,9.3035860,26.82
21,5.7445745,9.7965889,9.2943821,26.84
22,5.7444000,9.7971840,9.2853498,26.86
23,5.7445941,9.7965221,9.2752962,26.89
24,5.7442760,9.7976065,9.2660875,26.93
25,5.7447681,9.7959280,9.2546358,26.90
26,5.7446175,9.7964420,9.2455606,26.97
27,5.7442684,9.7976322,9.2349043,26.94
28,5.7447681,9.7959280,9.2280960,26.99
29,5.7443256,9.7974377,9.2167988,27.02
30,5.7446575,9.7963057,9.2076721,26.99
31,5.7442985,9.7975302,9.1976624,27.07
32,5.7449789,9.7952089,9.1865435,27.10
