Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444286,9.7970867,9.5046463,17.31
2,5.7464252,9.7902794,9.5036469,17.24
3,5.7423482,9.8041868,9.4882336,17.29
4,5.7419834,9.8054323,9.4656153,17.31
5,5.7458882,9.7921095,9.4880648,17.31
6,5.7439594,9.7986870,9.5025663,17.31
7,5.7418661,9.8058329,9.4675951,17.26
8,5.7456608,9.7928848,9.4303446,17.26
9,5.7457376,9.7926235,9.4263754,17.32
10,5.7415676,9.8068523,9.4107628,17.32
11,5.7430806,9.8016853,9.3939400,17.32
12,5.7459822,9.7917891,9.4205742,17.31
13,5.7431879,9.8013201,9.4242010,17.33
14,5.7423954,9.8040247,9.3795319,17.30
15,5.7464285,9.7902679,9.3511095,17.32
16,5.7446508,9.7963285,9.3488407,17.32
17,5.7415709,9.8068409,9.3276491,17.33
18,5.7441158,9.7981529,9.3170948,17.31
19,5.7454286,9.7936764,9.3503132,17.36
20,5.7426548,9.8031397,9.3436222,17.32
21,5.7427950,9.8026609,9.2910690,17.31
22,5.7468538,9.7888193,9.2809458,17.28
23,5.7440972,9.7982168,9.2736959,17.29
24,5.7411480,9.8082857,9.2512913,17.25
25,5.7447815,9.7958822,9.2479429,17.26
26,5.7453818,9.7938356,9.2841158,17.26
27,5.7421827,9.8047514,9.2646236,17.26
28,5.7436619,9.7997017,9.2110472,17.29
29,5.7463980,9.7903728,9.2124720,17.31
30,5.7434425,9.8004513,9.1965055,17.27
31,5.7409558,9.8089428,9.1745796,17.30
32,5.7453032,9.7941036,9.1848269,17.26
