Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433558,9.8007469,9.4791307,17.40
2,5.7448053,9.7958012,9.4779224,17.37
3,5.7432938,9.8009586,9.4748306,17.36
4,5.7436457,9.7997580,9.4429903,17.37
5,5.7447281,9.7960653,9.4321737,17.40
6,5.7438879,9.7989302,9.4177132,17.37
7,5.7431283,9.8015232,9.4068699,17.32
8,5.7436295,9.7998123,9.3969984,17.36
9,5.7447414,9.7960186,9.4015131,17.37
10,5.7430582,9.8017626,9.3896217,17.35
11,5.7438517,9.7990551,9.3637457,17.37
12,5.7446723,9.7962551,9.3519831,17.41
13,5.7438326,9.7991199,9.3367357,17.33
14,5.7429705,9.8020611,9.3246346,17.37
15,5.7439780,9.7986231,9.3144207,17.38
16,5.7445817,9.7965641,9.3242216,17.36
17,5.7428842,9.8023567,9.3049202,17.31
18,5.7442970,9.7975349,9.2830143,17.34
19,5.7446475,9.7963390,9.2726631,17.29
20,5.7438216,9.7991571,9.2575321,17.22
21,5.7433057,9.8009176,9.2468243,17.23
22,5.7441263,9.7981176,9.2378731,17.19
23,5.7442684,9.7976322,9.2476521,17.19
24,5.7430081,9.8019333,9.2207880,17.16
25,5.7446032,9.7964907,9.2031479,17.20
26,5.7444344,9.7970667,9.1921740,17.19
27,5.7436399,9.7997770,9.1801682,17.22
28,5.7434025,9.8005867,9.1701059,17.27
29,5.7446561,9.7963104,9.1653938,17.28
30,5.7438316,9.7991228,9.1705437,17.24
31,5.7434773,9.8003321,9.1402235,17.26
32,5.7444620,9.7969723,9.1283636,17.27
