Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435598,9.8000498,9.5041370,14.20
2,5.7445388,9.7967110,9.5267334,14.19
3,5.7430158,9.8019075,9.5167809,14.15
4,5.7427397,9.8028498,9.4727182,14.11
5,5.7451124,9.7947540,9.4592056,14.14
6,5.7435112,9.8002157,9.4553328,14.14
7,5.7420225,9.8052988,9.4359055,14.11
8,5.7443895,9.7972193,9.4272985,14.09
9,5.7440662,9.7983217,9.4505844,14.09
10,5.7425213,9.8035955,9.4336920,14.08
11,5.7439208,9.7988186,9.3948708,14.04
12,5.7451377,9.7946682,9.3847456,14.05
13,5.7427106,9.8029490,9.3759079,13.97
14,5.7425194,9.8036022,9.3589392,13.93
15,5.7444315,9.7970762,9.3625469,13.97
16,5.7438774,9.7989664,9.3753557,13.97
17,5.7419777,9.8054514,9.3519440,13.98
18,5.7446122,9.7964602,9.3165884,14.00
19,5.7449570,9.7952843,9.3099775,14.02
20,5.7420454,9.8052206,9.2938175,14.01
21,5.7423658,9.8041258,9.2779446,14.09
22,5.7449341,9.7953625,9.2914371,14.04
23,5.7434273,9.8005028,9.2942619,14.07
24,5.7420502,9.8052044,9.2624235,14.12
25,5.7446451,9.7963476,9.2385216,14.10
26,5.7449250,9.7953930,9.2304592,14.08
27,5.7420969,9.8050442,9.2107239,14.08
28,5.7424374,9.8038816,9.2003202,14.07
29,5.7449865,9.7951832,9.2152147,14.08
30,5.7431374,9.8014927,9.2134218,14.07
31,5.7427225,9.8029089,9.1732731,14.02
32,5.7447877,9.7958612,9.1595068,14.04
