Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436638,9.7996950,9.4900713,17.06
2,5.7451878,9.7944975,9.5056143,17.12
3,5.7436867,9.7996168,9.4991379,17.11
4,5.7432184,9.8012152,9.4596395,17.09
5,5.7451897,9.7944908,9.4488573,17.11
6,5.7440910,9.7982378,9.4405985,17.13
7,5.7428479,9.8024797,9.4240885,17.14
8,5.7446394,9.7963667,9.4151440,17.12
9,5.7445126,9.7967997,9.4347525,17.12
10,5.7430940,9.8016405,9.4216824,17.08
11,5.7440495,9.7983789,9.3852758,17.03
12,5.7451386,9.7946644,9.3717184,17.03
13,5.7435579,9.8000565,9.3642187,17.03
14,5.7430105,9.8019257,9.3493967,17.04
15,5.7449961,9.7951508,9.3469391,17.05
16,5.7441025,9.7981987,9.3630419,17.08
17,5.7427721,9.8027391,9.3427410,17.08
18,5.7448473,9.7956581,9.3091335,17.10
19,5.7449126,9.7954359,9.2990189,17.05
20,5.7432423,9.8011341,9.2870035,17.06
21,5.7430801,9.8016872,9.2734747,17.04
22,5.7450061,9.7951174,9.2832346,17.02
23,5.7440462,9.7983904,9.2880774,17.01
24,5.7428145,9.8025942,9.2602968,17.00
25,5.7451611,9.7945881,9.2374163,16.96
26,5.7447701,9.7959213,9.2275152,16.97
27,5.7432880,9.8009777,9.2119560,17.02
28,5.7429819,9.8020229,9.2038002,17.03
29,5.7454081,9.7937460,9.2162695,17.07
30,5.7438364,9.7991066,9.2140694,17.04
31,5.7431049,9.8016024,9.1778889,17.07
32,5.7448812,9.7955427,9.1647758,17.05
