Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451801,9.7945232,9.5855618,24.45
2,5.7528696,9.7683573,9.7432852,24.45
3,5.7432976,9.8009453,9.7173157,24.44
4,5.7326808,9.8372812,9.6060295,24.38
5,5.7515159,9.7729559,9.5695791,24.39
6,5.7453632,9.7938995,9.5536499,24.38
7,5.7395287,9.8138218,9.5291023,24.34
8,5.7488132,9.7821484,9.5321550,24.29
9,5.7500534,9.7779284,9.6549206,24.23
10,5.7398462,9.8127356,9.6391668,24.18
11,5.7382069,9.8183432,9.4941330,24.19
12,5.7503204,9.7770195,9.4906254,24.15
13,5.7439399,9.7987537,9.4693604,24.09
14,5.7382622,9.8181543,9.4495192,24.08
15,5.7548008,9.7618017,9.5033903,24.06
16,5.7473855,9.7870083,9.5692110,24.04
17,5.7369394,9.8226814,9.5509100,24.02
18,5.7427320,9.8028755,9.3964911,24.03
19,5.7488437,9.7820435,9.4021034,24.01
20,5.7437730,9.7993231,9.3891430,23.99
21,5.7375927,9.8204451,9.3594379,23.99
22,5.7583818,9.7496643,9.4595842,23.94
23,5.7447405,9.7960224,9.4867058,24.03
24,5.7336664,9.8338985,9.4461756,23.98
25,5.7468767,9.7887411,9.3303795,23.96
26,5.7474804,9.7866850,9.3264389,23.93
27,5.7424269,9.8039179,9.2994747,23.94
28,5.7396007,9.8135748,9.2628078,23.93
29,5.7579465,9.7511396,9.4052668,23.92
30,5.7441187,9.7981434,9.3931522,23.88
31,5.7310901,9.8427429,9.3260117,23.94
32,5.7500925,9.7777958,9.2429199,23.95
