Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446699,9.7962627,9.4797974,20.39
2,5.7445221,9.7967672,9.4677401,20.37
3,5.7438736,9.7989798,9.4568787,20.38
4,5.7442145,9.7978163,9.4507208,20.36
5,5.7446480,9.7963381,9.4441233,20.34
6,5.7439842,9.7986021,9.4359856,20.34
7,5.7442732,9.7976170,9.4177513,20.35
8,5.7448349,9.7957001,9.4050179,20.34
9,5.7442708,9.7976246,9.3936577,20.29
10,5.7437263,9.7994823,9.3819838,20.33
11,5.7443223,9.7974491,9.3754368,20.28
12,5.7446346,9.7963839,9.3726873,20.29
13,5.7439222,9.7988138,9.3602915,20.30
14,5.7443266,9.7974348,9.3442831,20.29
15,5.7448606,9.7956123,9.3324594,20.28
16,5.7441101,9.7981730,9.3212461,20.26
17,5.7436795,9.7996416,9.3109083,20.28
18,5.7442584,9.7976665,9.3023186,20.29
19,5.7444015,9.7971783,9.3027058,20.31
20,5.7439036,9.7988768,9.2861624,20.35
21,5.7443428,9.7973785,9.2725935,20.29
22,5.7446079,9.7964745,9.2611694,20.28
23,5.7440939,9.7982283,9.2502956,20.33
24,5.7438703,9.7989912,9.2403641,20.31
25,5.7441077,9.7981806,9.2316618,20.33
26,5.7442074,9.7978411,9.2314215,20.35
27,5.7441721,9.7979612,9.2113752,20.36
28,5.7444334,9.7970695,9.1995277,20.37
29,5.7446008,9.7964983,9.1896553,20.37
30,5.7438040,9.7992172,9.1787577,20.34
31,5.7440405,9.7984095,9.1698513,20.37
32,5.7442541,9.7976818,9.1623678,20.36
