Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4668789,19.16
2,5.7444096,9.7971516,9.4560900,19.17
3,5.7437048,9.7995558,9.4439898,19.14
4,5.7440357,9.7984266,9.4354038,19.10
5,5.7439637,9.7986727,9.4239082,19.14
6,5.7440872,9.7982502,9.4167967,19.12
7,5.7442408,9.7977266,9.4045277,19.10
8,5.7442713,9.7976227,9.3932791,19.10
9,5.7442436,9.7977171,9.3823376,19.10
10,5.7436266,9.7998228,9.3696022,19.10
11,5.7441130,9.7981625,9.3628044,19.10
12,5.7442188,9.7978020,9.3504877,19.11
13,5.7440386,9.7984161,9.3414526,19.10
14,5.7442999,9.7975254,9.3301706,19.09
15,5.7445660,9.7966175,9.3184328,19.08
16,5.7441325,9.7980957,9.3076124,19.08
17,5.7436614,9.7997036,9.2959051,19.12
18,5.7439804,9.7986155,9.2881746,19.11
19,5.7441888,9.7979050,9.2781544,19.12
20,5.7440748,9.7982931,9.2667818,19.12
21,5.7441788,9.7979383,9.2572412,19.10
22,5.7445035,9.7968302,9.2449646,19.12
23,5.7439032,9.7988787,9.2333775,19.13
24,5.7437735,9.7993212,9.2223959,19.12
25,5.7438707,9.7989893,9.2133875,19.09
26,5.7441092,9.7981758,9.2054062,19.11
27,5.7441239,9.7981253,9.1925859,19.12
28,5.7441421,9.7980642,9.1826763,19.10
29,5.7445765,9.7965822,9.1706467,19.09
30,5.7438374,9.7991028,9.1596270,19.08
31,5.7440195,9.7984819,9.1510134,19.09
32,5.7438526,9.7990513,9.1402216,19.08
