Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429891,9.8019981,9.5346727,19.20
2,5.7488775,9.7819290,9.6109924,19.13
3,5.7424030,9.8039989,9.6117411,19.17
4,5.7401986,9.8115301,9.5326281,19.13
5,5.7483625,9.7836809,9.5106544,19.13
6,5.7446251,9.7964163,9.4998970,19.17
7,5.7406597,9.8099546,9.4804335,19.22
8,5.7450819,9.7948580,9.4706831,19.16
9,5.7485290,9.7831144,9.5461464,19.19
10,5.7406321,9.8100491,9.5306206,19.25
11,5.7421718,9.8047886,9.4432354,19.20
12,5.7477245,9.7858534,9.4359665,19.22
13,5.7440519,9.7983713,9.4250116,19.23
14,5.7402897,9.8112192,9.3992357,19.26
15,5.7473869,9.7870035,9.4157314,19.27
16,5.7467022,9.7893362,9.4769468,19.27
17,5.7394533,9.8140783,9.4470949,19.29
18,5.7439833,9.7986050,9.3590431,19.27
19,5.7473488,9.7871332,9.3614864,19.28
20,5.7434306,9.8004913,9.3483353,19.27
21,5.7403207,9.8111134,9.3218231,19.28
22,5.7487831,9.7822504,9.3569183,19.27
23,5.7453232,9.7940359,9.4071684,19.25
24,5.7394648,9.8140402,9.3548021,19.26
25,5.7461824,9.7911072,9.2914801,19.24
26,5.7459421,9.7919264,9.2898569,19.24
27,5.7430763,9.8017006,9.2752781,19.23
28,5.7405853,9.8102093,9.2473040,19.27
29,5.7493229,9.7804136,9.3099775,19.22
30,5.7439713,9.7986460,9.3340836,19.24
31,5.7388320,9.8162041,9.2673368,19.24
32,5.7480850,9.7846260,9.2185678,19.24
