Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448134,9.7957735,9.5009823,29.98
2,5.7454529,9.7935934,9.5241880,29.93
3,5.7437387,9.7994404,9.5128899,29.90
4,5.7440000,9.7985487,9.4708214,29.92
5,5.7465086,9.7899952,9.4615393,29.92
6,5.7440882,9.7982473,9.4611797,29.92
7,5.7426815,9.8030481,9.4341221,29.93
8,5.7454596,9.7935705,9.4343395,30.00
9,5.7450962,9.7948093,9.4580183,29.79
10,5.7432585,9.8010788,9.4382124,29.54
11,5.7444987,9.7968473,9.3992615,29.24
12,5.7467060,9.7893229,9.3950748,29.00
13,5.7434101,9.8005610,9.3883877,28.73
14,5.7431469,9.8014593,9.3663683,28.53
15,5.7457047,9.7927351,9.3737841,28.39
16,5.7449245,9.7953949,9.3906927,28.34
17,5.7431908,9.8013096,9.3630819,28.23
18,5.7451649,9.7945757,9.3309574,28.13
19,5.7466168,9.7896261,9.3290968,27.99
20,5.7429924,9.8019867,9.3152113,27.96
21,5.7438307,9.7991257,9.2971010,27.85
22,5.7457447,9.7925987,9.3129406,27.75
23,5.7444949,9.7968597,9.3227024,27.62
24,5.7433643,9.8007174,9.2890368,27.64
25,5.7454624,9.7935610,9.2642784,27.71
26,5.7462025,9.7910385,9.2663975,27.93
27,5.7424774,9.8037443,9.2469406,28.04
28,5.7440305,9.7984438,9.2340336,28.10
29,5.7460079,9.7917013,9.2510338,28.08
30,5.7442951,9.7975416,9.2554865,28.09
31,5.7435293,9.8001547,9.2178736,28.24
32,5.7460737,9.7914772,9.2000694,28.38
