Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438755,9.7989731,9.4940939,23.74
2,5.7457089,9.7927208,9.5097494,23.73
3,5.7442746,9.7976112,9.5064411,23.74
4,5.7433901,9.8006296,9.4679689,23.70
5,5.7458858,9.7921171,9.4557037,23.69
6,5.7450256,9.7950497,9.4536943,23.64
7,5.7430010,9.8019571,9.4328032,23.68
8,5.7444715,9.7969398,9.4267521,23.67
9,5.7452831,9.7941723,9.4459686,23.69
10,5.7438288,9.7991323,9.4376984,23.70
11,5.7438831,9.7989473,9.3982725,23.72
12,5.7460451,9.7915745,9.3863049,23.73
13,5.7441473,9.7980461,9.3842831,23.73
14,5.7429333,9.8021889,9.3627615,23.76
15,5.7453060,9.7940941,9.3578701,23.71
16,5.7448306,9.7957153,9.3794088,23.72
17,5.7433357,9.8008146,9.3642616,23.72
18,5.7447548,9.7959738,9.3272905,23.69
19,5.7459393,9.7919359,9.3185673,23.66
20,5.7435675,9.8000240,9.3117971,23.69
21,5.7432032,9.8012676,9.2937374,23.70
22,5.7454996,9.7934341,9.2962961,23.67
23,5.7447324,9.7960501,9.3106375,23.68
24,5.7431526,9.8014393,9.2894888,23.65
25,5.7452621,9.7942438,9.2586098,23.63
26,5.7459326,9.7919579,9.2520676,23.63
27,5.7432194,9.8012123,9.2394037,23.59
28,5.7434802,9.8003225,9.2244596,23.60
29,5.7454033,9.7937622,9.2378197,23.62
30,5.7442503,9.7976952,9.2431984,23.63
31,5.7431846,9.8013306,9.2129488,23.70
32,5.7451563,9.7946043,9.1908102,23.74
