Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445030,9.7968330,9.4669933,24.94
2,5.7444634,9.7969675,9.4644871,24.91
3,5.7442379,9.7977362,9.4503450,24.93
4,5.7443476,9.7973623,9.4356747,24.91
5,5.7447810,9.7958841,9.4239273,24.91
6,5.7444153,9.7971315,9.4121847,24.97
7,5.7442074,9.7978411,9.4026833,24.90
8,5.7446909,9.7961912,9.3963518,24.86
9,5.7447004,9.7961597,9.3955612,24.83
10,5.7445259,9.7967548,9.3791857,24.82
11,5.7446122,9.7964602,9.3654518,24.86
12,5.7447286,9.7960625,9.3555117,24.84
13,5.7443724,9.7972784,9.3448334,24.79
14,5.7443819,9.7972460,9.3348637,24.80
15,5.7444630,9.7969685,9.3291321,24.78
16,5.7443628,9.7973108,9.3269396,24.78
17,5.7442908,9.7975559,9.3095369,24.77
18,5.7445374,9.7967148,9.2972870,24.76
19,5.7445126,9.7967997,9.2860003,24.78
20,5.7441435,9.7980585,9.2765455,24.80
21,5.7444124,9.7971411,9.2676115,24.78
22,5.7444019,9.7971773,9.2617302,24.82
23,5.7442627,9.7976522,9.2573805,24.83
24,5.7442789,9.7975969,9.2403555,24.82
25,5.7447777,9.7958956,9.2287378,24.82
26,5.7444038,9.7971706,9.2171640,24.82
27,5.7439690,9.7986546,9.2077713,24.82
28,5.7444105,9.7971478,9.2019024,24.84
29,5.7444477,9.7970209,9.1953745,24.82
30,5.7441845,9.7979193,9.1876678,24.88
31,5.7441583,9.7980080,9.1708632,24.94
32,5.7448273,9.7957268,9.1589899,24.90
