Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448082,9.7957916,9.5160532,27.09
2,5.7477875,9.7856388,9.5218658,27.09
3,5.7442207,9.7977953,9.5110149,27.10
4,5.7409801,9.8088589,9.4822407,27.08
5,5.7483492,9.7837267,9.5124836,27.12
6,5.7458906,9.7921009,9.5619411,27.08
7,5.7406864,9.8098631,9.5109634,27.03
8,5.7467813,9.7890663,9.4549160,27.08
9,5.7464476,9.7902031,9.4607716,27.00
10,5.7435369,9.8001280,9.4478931,27.02
11,5.7414312,9.8073187,9.4189024,26.95
12,5.7489872,9.7815552,9.4689951,26.97
13,5.7445436,9.7966938,9.4997845,26.95
14,5.7402754,9.8112679,9.4405937,26.88
15,5.7479892,9.7849522,9.3946676,26.92
16,5.7457352,9.7926311,9.3959084,26.90
17,5.7426534,9.8031445,9.3826742,26.85
18,5.7429891,9.8019981,9.3598261,26.83
19,5.7487793,9.7822628,9.4203005,26.75
20,5.7431517,9.8014431,9.4306555,26.74
21,5.7409573,9.8089371,9.3615417,26.73
22,5.7486210,9.7828016,9.3386278,26.74
23,5.7450266,9.7950468,9.3298922,26.78
24,5.7411928,9.8081331,9.3151245,26.82
25,5.7448530,9.7956390,9.2987309,26.86
26,5.7483759,9.7836361,9.3665562,26.92
27,5.7415848,9.8067942,9.3611488,26.92
28,5.7425423,9.8035240,9.2822504,26.87
29,5.7485809,9.7829380,9.2779255,26.87
30,5.7447348,9.7960415,9.2645626,26.90
31,5.7405596,9.8102970,9.2454624,26.93
32,5.7460003,9.7917271,9.2425861,27.00
