Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444797,9.7969122,9.5076962,23.09
2,5.7450023,9.7951298,9.5327206,23.09
3,5.7436752,9.7996569,9.5222349,23.02
4,5.7435699,9.8000154,9.4760294,23.07
5,5.7466254,9.7895975,9.4636812,23.08
6,5.7443047,9.7975092,9.4627047,23.06
7,5.7420664,9.8051491,9.4368753,22.98
8,5.7450461,9.7949800,9.4308109,22.94
9,5.7447448,9.7960081,9.4536018,22.92
10,5.7434487,9.8004293,9.4385900,22.93
11,5.7441049,9.7981901,9.3947620,22.98
12,5.7466598,9.7894802,9.3903723,22.99
13,5.7432661,9.8010530,9.3838654,23.00
14,5.7425022,9.8036604,9.3586988,22.98
15,5.7455006,9.7934303,9.3680096,23.00
16,5.7445831,9.7965593,9.3822126,23.00
17,5.7429104,9.8022671,9.3611374,23.01
18,5.7450914,9.7948256,9.3217821,23.00
19,5.7465391,9.7898912,9.3199530,23.04
20,5.7426310,9.8032207,9.3064232,23.04
21,5.7431931,9.8013020,9.2853498,22.99
22,5.7458181,9.7923479,9.3022223,23.02
23,5.7443748,9.7972698,9.3096991,22.96
24,5.7427444,9.8028336,9.2806654,23.03
25,5.7453938,9.7937946,9.2506762,22.97
26,5.7465258,9.7899370,9.2503490,22.97
27,5.7424183,9.8039465,9.2307978,22.91
28,5.7433596,9.8007336,9.2163544,22.96
29,5.7458634,9.7921944,9.2358799,22.92
30,5.7441263,9.7981176,9.2381926,22.98
31,5.7430391,9.8018274,9.2011175,22.99
32,5.7457933,9.7924328,9.1792240,23.07
