Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444162,9.7971277,9.4800014,26.37
2,5.7447090,9.7961302,9.4682484,26.36
3,5.7445922,9.7965288,9.4584141,26.38
4,5.7444496,9.7970152,9.4482422,26.37
5,5.7447214,9.7960873,9.4410629,26.35
6,5.7445822,9.7965622,9.4332361,26.40
7,5.7445545,9.7966566,9.4231396,26.37
8,5.7444658,9.7969589,9.4122000,26.39
9,5.7447224,9.7960844,9.4004364,26.40
10,5.7446156,9.7964487,9.3907900,26.44
11,5.7444301,9.7970810,9.3805084,26.41
12,5.7447710,9.7959185,9.3743782,26.41
13,5.7445107,9.7968063,9.3656797,26.43
14,5.7444067,9.7971611,9.3555756,26.46
15,5.7443237,9.7974443,9.3438845,26.49
16,5.7445593,9.7966404,9.3326530,26.49
17,5.7444596,9.7969809,9.3225327,26.46
18,5.7445064,9.7968206,9.3126955,26.48
19,5.7447600,9.7959557,9.3053875,26.50
20,5.7446742,9.7962484,9.2966347,26.49
21,5.7444458,9.7970276,9.2869530,26.53
22,5.7444048,9.7971678,9.2742758,26.46
23,5.7446647,9.7962809,9.2643461,26.49
24,5.7443991,9.7971869,9.2545452,26.45
25,5.7445250,9.7967577,9.2450895,26.51
26,5.7447085,9.7961311,9.2383080,26.50
27,5.7445993,9.7965040,9.2281942,26.47
28,5.7443767,9.7972631,9.2183485,26.44
29,5.7445431,9.7966957,9.2058601,26.43
30,5.7446775,9.7962370,9.1963863,26.39
31,5.7445335,9.7967281,9.1865997,26.40
32,5.7446775,9.7962370,9.1782331,26.35
