Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439947,9.7985659,9.5246162,18.06
2,5.7459607,9.7918625,9.5676842,18.10
3,5.7420244,9.8052921,9.5540552,18.07
4,5.7425170,9.8036098,9.4979439,18.00
5,5.7467895,9.7890387,9.4918280,18.01
6,5.7438140,9.7991829,9.4821692,17.99
7,5.7408037,9.8094625,9.4560633,18.00
8,5.7448778,9.7955542,9.4555712,18.00
9,5.7457047,9.7927351,9.4955616,17.99
10,5.7415409,9.8069439,9.4725208,17.96
11,5.7435155,9.8002014,9.4154434,17.97
12,5.7466803,9.7894106,9.4178123,17.95
13,5.7431641,9.8014011,9.4038553,17.92
14,5.7408504,9.8093023,9.3792028,17.93
15,5.7455530,9.7932520,9.3932438,17.91
16,5.7452440,9.7943058,9.4231033,17.95
17,5.7414408,9.8072853,9.3909101,17.92
18,5.7442112,9.7978277,9.3432026,17.90
19,5.7465930,9.7897072,9.3419933,17.93
20,5.7423515,9.8041754,9.3262997,17.93
21,5.7412252,9.8080215,9.3033962,17.91
22,5.7461333,9.7912741,9.3279848,17.93
23,5.7440739,9.7982969,9.3478556,17.92
24,5.7411842,9.8081627,9.3070364,17.93
25,5.7457981,9.7924166,9.2680655,17.95
26,5.7458134,9.7923641,9.2664938,17.95
27,5.7411690,9.8082142,9.2501516,17.98
28,5.7427855,9.8026934,9.2320013,18.01
29,5.7464061,9.7903452,9.2618599,17.95
30,5.7428164,9.8025875,9.2704849,17.97
31,5.7420707,9.8051338,9.2221584,17.96
32,5.7466545,9.7894983,9.1923933,17.99
