Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440186,9.7984848,9.4787292,19.34
2,5.7441378,9.7980785,9.4709587,19.33
3,5.7439127,9.7988462,9.4586649,19.39
4,5.7442141,9.7978182,9.4475403,19.33
5,5.7440529,9.7983685,9.4384136,19.33
6,5.7441111,9.7981691,9.4249535,19.33
7,5.7440901,9.7982407,9.4147739,19.31
8,5.7440524,9.7983694,9.4041634,19.30
9,5.7442236,9.7977858,9.3963318,19.30
10,5.7439814,9.7986116,9.3842230,19.32
11,5.7442622,9.7976542,9.3746157,19.31
12,5.7439923,9.7985744,9.3653088,19.29
13,5.7441730,9.7979584,9.3522749,19.30
14,5.7441120,9.7981663,9.3416052,19.28
15,5.7440348,9.7984295,9.3311911,19.27
16,5.7440376,9.7984200,9.3226767,19.31
17,5.7440009,9.7985449,9.3099203,19.35
18,5.7441845,9.7979193,9.2999716,19.29
19,5.7439804,9.7986155,9.2886019,19.30
20,5.7441406,9.7980680,9.2765923,19.32
21,5.7439995,9.7985506,9.2649536,19.30
22,5.7441616,9.7979965,9.2541714,19.34
23,5.7440128,9.7985048,9.2455769,19.33
24,5.7440352,9.7984285,9.2335329,19.30
25,5.7441812,9.7979298,9.2243404,19.31
26,5.7439346,9.7987709,9.2115164,19.37
27,5.7441015,9.7982025,9.2001324,19.33
28,5.7439756,9.7986317,9.1890306,19.33
29,5.7441273,9.7981148,9.1793098,19.32
30,5.7439065,9.7988672,9.1682310,19.37
31,5.7440786,9.7982807,9.1563349,19.36
32,5.7440147,9.7984982,9.1473036,19.33
