Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438879,9.7989302,9.4790459,22.34
2,5.7446203,9.7964325,9.4733915,22.34
3,5.7445259,9.7967548,9.4825449,22.32
4,5.7436523,9.7997351,9.4575558,22.30
5,5.7447176,9.7961006,9.4415178,22.32
6,5.7446709,9.7962599,9.4297705,22.34
7,5.7439165,9.7988329,9.4179173,22.30
8,5.7439227,9.7988119,9.4102879,22.29
9,5.7447948,9.7958374,9.4075089,22.31
10,5.7441363,9.7980833,9.4115486,22.29
11,5.7439146,9.7988396,9.3828449,22.31
12,5.7447710,9.7959185,9.3716278,22.30
13,5.7446127,9.7964582,9.3587990,22.32
14,5.7437735,9.7993212,9.3484936,22.36
15,5.7439818,9.7986107,9.3415899,22.31
16,5.7451725,9.7945490,9.3423061,22.30
17,5.7437873,9.7992744,9.3393192,22.30
18,5.7440467,9.7983894,9.3124685,22.31
19,5.7450171,9.7950792,9.3016262,22.27
20,5.7444377,9.7970552,9.2886581,22.27
21,5.7436256,9.7998257,9.2793713,22.26
22,5.7441802,9.7979336,9.2732477,22.29
23,5.7451611,9.7945881,9.2772017,22.30
24,5.7434959,9.8002682,9.2669916,22.29
25,5.7442684,9.7976322,9.2434092,22.31
26,5.7450514,9.7949619,9.2326174,22.31
27,5.7444077,9.7971573,9.2199898,22.32
28,5.7435274,9.8001604,9.2110262,22.30
29,5.7443647,9.7973042,9.2040043,22.29
30,5.7449417,9.7953367,9.2121983,22.29
31,5.7433815,9.8006582,9.1958036,22.29
32,5.7444229,9.7971058,9.1751041,22.31
