Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435160,9.8002005,9.5129976,22.59
2,5.7461314,9.7912807,9.5393257,22.61
3,5.7439642,9.7986698,9.5428133,22.64
4,5.7428055,9.8026247,9.4992685,22.63
5,5.7465453,9.7898703,9.4733706,22.64
6,5.7451935,9.7944784,9.4716244,22.67
7,5.7419319,9.8056078,9.4498262,22.67
8,5.7447367,9.7960348,9.4391174,22.70
9,5.7456398,9.7929564,9.4685278,22.73
10,5.7434807,9.8003206,9.4641600,22.67
11,5.7432637,9.8010607,9.4146852,22.68
12,5.7473421,9.7871561,9.4008303,22.68
13,5.7446966,9.7961721,9.3984499,22.72
14,5.7417169,9.8063421,9.3767357,22.68
15,5.7452316,9.7943478,9.3713989,22.65
16,5.7454486,9.7936087,9.4049768,22.53
17,5.7433825,9.8006554,9.3896761,22.55
18,5.7438807,9.7989550,9.3388109,22.49
19,5.7470589,9.7881212,9.3402510,22.46
20,5.7439814,9.7986116,9.3285017,22.40
21,5.7417374,9.8062725,9.3046503,22.38
22,5.7457275,9.7926569,9.3163462,22.39
23,5.7447224,9.7960844,9.3398342,22.39
24,5.7427750,9.8027296,9.3140421,22.40
25,5.7446160,9.7964468,9.2716351,22.44
26,5.7466469,9.7895241,9.2728195,22.48
27,5.7430339,9.8018446,9.2579126,22.49
28,5.7425184,9.8036051,9.2337303,22.53
29,5.7459822,9.7917891,9.2522278,22.54
30,5.7446527,9.7963219,9.2671089,22.55
31,5.7424335,9.8038950,9.2373638,22.55
32,5.7454925,9.7934589,9.1998320,22.59
