Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443209,9.7974539,9.4904356,25.34
2,5.7458296,9.7923088,9.5050898,25.34
3,5.7445192,9.7967768,9.5056496,25.32
4,5.7434978,9.8002615,9.4682894,25.31
5,5.7457590,9.7925501,9.4477873,25.25
6,5.7449427,9.7953329,9.4400940,25.26
7,5.7432227,9.8012009,9.4215279,25.23
8,5.7446213,9.7964287,9.4187622,25.21
9,5.7456880,9.7927923,9.4326296,25.21
10,5.7440147,9.7984982,9.4268456,25.25
11,5.7438421,9.7990866,9.3907576,25.26
12,5.7458935,9.7920914,9.3769884,25.33
13,5.7447567,9.7959671,9.3718061,25.32
14,5.7433977,9.8006039,9.3521490,25.34
15,5.7450953,9.7948132,9.3466120,25.34
16,5.7451315,9.7946892,9.3618269,25.32
17,5.7435322,9.8001442,9.3480644,25.29
18,5.7441816,9.7979288,9.3088655,25.27
19,5.7459297,9.7919674,9.2987213,25.25
20,5.7440081,9.7985210,9.2909565,25.21
21,5.7433453,9.8007822,9.2754021,25.22
22,5.7455978,9.7930994,9.2749214,25.24
23,5.7449799,9.7952061,9.2920809,25.27
24,5.7433972,9.8006048,9.2714520,25.28
25,5.7445502,9.7966709,9.2372475,25.27
26,5.7459688,9.7918348,9.2287540,25.30
27,5.7436609,9.7997046,9.2178917,25.35
28,5.7437859,9.7992792,9.2036695,25.31
29,5.7454872,9.7934761,9.2115297,25.34
30,5.7448354,9.7956991,9.2221003,25.40
31,5.7435713,9.8000116,9.1949320,25.46
32,5.7450399,9.7950010,9.1694555,25.41
