Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440109,9.7985106,9.5236502,20.34
2,5.7479458,9.7851000,9.5778379,20.36
3,5.7425976,9.8033352,9.5842180,20.41
4,5.7416945,9.8064194,9.5152206,20.30
5,5.7482252,9.7841482,9.4969387,20.29
6,5.7446280,9.7964067,9.4889202,20.25
7,5.7413168,9.8077097,9.4707928,20.23
8,5.7450132,9.7950926,9.4579191,20.24
9,5.7477016,9.7859316,9.5193262,20.23
10,5.7412233,9.8080282,9.5107574,20.24
11,5.7432032,9.8012676,9.4351425,20.28
12,5.7476835,9.7859936,9.4325285,20.28
13,5.7442780,9.7976007,9.4188681,20.27
14,5.7407932,9.8094978,9.3945837,20.24
15,5.7460332,9.7916155,9.4033861,20.27
16,5.7471704,9.7877407,9.4582472,20.29
17,5.7408686,9.8092403,9.4252234,20.26
18,5.7439566,9.7986965,9.3574677,20.22
19,5.7473211,9.7872276,9.3625784,20.16
20,5.7439747,9.7986355,9.3494205,20.19
21,5.7406583,9.8099594,9.3238964,20.24
22,5.7472825,9.7873592,9.3475437,20.24
23,5.7457304,9.7926474,9.3912363,20.23
24,5.7407131,9.8097715,9.3423100,20.19
25,5.7452440,9.7943058,9.2916384,20.28
26,5.7464795,9.7900944,9.2895269,20.24
27,5.7431927,9.8013039,9.2784557,20.26
28,5.7411489,9.8082829,9.2510662,20.26
29,5.7483177,9.7838335,9.2892809,20.27
30,5.7441702,9.7979679,9.3210135,20.30
31,5.7400837,9.8119240,9.2647629,20.26
32,5.7472754,9.7873831,9.2213249,20.30
