Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442741,9.7976131,9.4846983,25.73
2,5.7452574,9.7942600,9.4868670,25.73
3,5.7437067,9.7995491,9.4793653,25.78
4,5.7443352,9.7974052,9.4535780,25.78
5,5.7450576,9.7949409,9.4420958,25.74
6,5.7445440,9.7966928,9.4286804,25.76
7,5.7436304,9.7998095,9.4179592,25.74
8,5.7444806,9.7969084,9.4117098,25.80
9,5.7451420,9.7946539,9.4190989,25.76
10,5.7436361,9.7997894,9.4031973,25.77
11,5.7446127,9.7964582,9.3802652,25.77
12,5.7450767,9.7948761,9.3679314,25.73
13,5.7442551,9.7976780,9.3551779,25.75
14,5.7437077,9.7995453,9.3458414,25.74
15,5.7448559,9.7956285,9.3387651,25.73
16,5.7448258,9.7957315,9.3484488,25.72
17,5.7436867,9.7996168,9.3259602,25.78
18,5.7449665,9.7952518,9.3056316,25.78
19,5.7451668,9.7945690,9.2937422,25.81
20,5.7441111,9.7981691,9.2819662,25.83
21,5.7440205,9.7984781,9.2734251,25.83
22,5.7447033,9.7961493,9.2689648,25.86
23,5.7445736,9.7965918,9.2757759,25.91
24,5.7438860,9.7989368,9.2501564,25.85
25,5.7448215,9.7957468,9.2367134,25.85
26,5.7448063,9.7957983,9.2237415,25.85
27,5.7438641,9.7990122,9.2117119,25.78
28,5.7441306,9.7981024,9.2044210,25.83
29,5.7449679,9.7952471,9.2030516,25.84
30,5.7441087,9.7981777,9.2050009,25.80
31,5.7440805,9.7982740,9.1770620,25.78
32,5.7451153,9.7947445,9.1664762,25.76
