Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441258,9.7981186,9.5291252,23.49
2,5.7464724,9.7901192,9.5599680,23.42
3,5.7434473,9.8004341,9.5612097,23.42
4,5.7430787,9.8016920,9.5112257,23.45
5,5.7475610,9.7864103,9.4979496,23.45
6,5.7449913,9.7951670,9.4946365,23.42
7,5.7415552,9.8068943,9.4732752,23.37
8,5.7446980,9.7961674,9.4631329,23.43
9,5.7462645,9.7908268,9.5021353,23.40
10,5.7429838,9.8020163,9.4910870,23.43
11,5.7438374,9.7991028,9.4379864,23.43
12,5.7473488,9.7871332,9.4395790,23.41
13,5.7443161,9.7974701,9.4288969,23.41
14,5.7414560,9.8072338,9.4048920,23.40
15,5.7456279,9.7929964,9.4065218,23.39
16,5.7456961,9.7927647,9.4429493,23.39
17,5.7429771,9.8020391,9.4222488,23.42
18,5.7442961,9.7975378,9.3719158,23.40
19,5.7474203,9.7868891,9.3751717,23.38
20,5.7436905,9.7996044,9.3624144,23.32
21,5.7415056,9.8070641,9.3383579,23.40
22,5.7460408,9.7915888,9.3544130,23.40
23,5.7452087,9.7944260,9.3786659,23.36
24,5.7423368,9.8042250,9.3481359,23.30
25,5.7454643,9.7935543,9.3094501,23.37
26,5.7471962,9.7876530,9.3093824,23.36
27,5.7429705,9.8020611,9.2949820,23.34
28,5.7420521,9.8051977,9.2729149,23.34
29,5.7463880,9.7904062,9.2971525,23.35
30,5.7444158,9.7971306,9.3124962,23.36
31,5.7425442,9.8035173,9.2773886,23.37
32,5.7468219,9.7889280,9.2434559,23.37
