Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443099,9.7974911,9.4856873,24.86
2,5.7453480,9.7939510,9.4908648,24.89
3,5.7435198,9.8001871,9.4787331,24.86
4,5.7445860,9.7965488,9.4552603,24.88
5,5.7452464,9.7942972,9.4448175,24.88
6,5.7443705,9.7972841,9.4331074,24.88
7,5.7436724,9.7996664,9.4236231,24.86
8,5.7446008,9.7964983,9.4160414,24.86
9,5.7451134,9.7947512,9.4264841,24.85
10,5.7436571,9.7997179,9.4069881,24.84
11,5.7448401,9.7956829,9.3878727,24.84
12,5.7450771,9.7948742,9.3758202,24.88
13,5.7442856,9.7975740,9.3646383,24.87
14,5.7436924,9.7995977,9.3544817,24.88
15,5.7448330,9.7957067,9.3481884,24.88
16,5.7447333,9.7960472,9.3583803,24.89
17,5.7438126,9.7991877,9.3340282,24.85
18,5.7449703,9.7952394,9.3186417,24.88
19,5.7449446,9.7953272,9.3064213,24.85
20,5.7440648,9.7983274,9.2954082,24.85
21,5.7439690,9.7986546,9.2872572,24.86
22,5.7449126,9.7954359,9.2839279,24.88
23,5.7443476,9.7973623,9.2907915,24.85
24,5.7440052,9.7985306,9.2624207,24.89
25,5.7450781,9.7948713,9.2518072,24.90
26,5.7446823,9.7962208,9.2380934,24.92
27,5.7439117,9.7988491,9.2280512,24.94
28,5.7438946,9.7989082,9.2220984,24.94
29,5.7451029,9.7947865,9.2210875,24.94
30,5.7438908,9.7989206,9.2203989,24.95
31,5.7441463,9.7980490,9.1923552,24.90
32,5.7451887,9.7944946,9.1809769,24.96
