Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443638,9.7973070,9.5063944,27.55
2,5.7446733,9.7962513,9.5018654,27.50
3,5.7441311,9.7981014,9.4959164,27.46
4,5.7443419,9.7973814,9.4766874,27.43
5,5.7452006,9.7944536,9.4643297,27.47
6,5.7448845,9.7955313,9.4521360,27.43
7,5.7441654,9.7979841,9.4434719,27.45
8,5.7442718,9.7976208,9.4362087,27.42
9,5.7449112,9.7954397,9.4299545,27.38
10,5.7442722,9.7976198,9.4201288,27.33
11,5.7442994,9.7975264,9.4014454,27.32
12,5.7449117,9.7954388,9.3900061,27.33
13,5.7445593,9.7966404,9.3762426,27.42
14,5.7439766,9.7986288,9.3651447,27.52
15,5.7445016,9.7968369,9.3557863,27.60
16,5.7448559,9.7956285,9.3512917,27.64
17,5.7441382,9.7980766,9.3378801,27.63
18,5.7444401,9.7970467,9.3208284,27.66
19,5.7452221,9.7943802,9.3083372,27.69
20,5.7442808,9.7975903,9.2943277,27.68
21,5.7438688,9.7989960,9.2827501,27.65
22,5.7445965,9.7965136,9.2768211,27.68
23,5.7449074,9.7954531,9.2763214,27.67
24,5.7444220,9.7971087,9.2605495,27.76
25,5.7445507,9.7966700,9.2469187,27.77
26,5.7448077,9.7957935,9.2347717,27.82
27,5.7442255,9.7977791,9.2198095,27.84
28,5.7441912,9.7978954,9.2094173,27.88
29,5.7446594,9.7962990,9.2022066,27.91
30,5.7445374,9.7967148,9.2015190,27.87
31,5.7443361,9.7974014,9.1810541,27.84
32,5.7446175,9.7964420,9.1698618,27.88
