Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444944,9.7968616,9.4802942,24.04
2,5.7450037,9.7951250,9.4780664,23.99
3,5.7441845,9.7979193,9.4673195,23.98
4,5.7447510,9.7959871,9.4526396,23.97
5,5.7452278,9.7943602,9.4433966,23.96
6,5.7443895,9.7972193,9.4306030,23.94
7,5.7438655,9.7990074,9.4218674,23.92
8,5.7445607,9.7966356,9.4150000,23.92
9,5.7447944,9.7958384,9.4176369,23.91
10,5.7443724,9.7972784,9.4019299,23.90
11,5.7449436,9.7953300,9.3879232,23.85
12,5.7450156,9.7950840,9.3794346,23.85
13,5.7444115,9.7971449,9.3685217,23.87
14,5.7440634,9.7983322,9.3602524,23.85
15,5.7445593,9.7966404,9.3545341,23.87
16,5.7445779,9.7965765,9.3568726,23.89
17,5.7444143,9.7971344,9.3379450,23.91
18,5.7448053,9.7958012,9.3276329,23.91
19,5.7448993,9.7954807,9.3164482,23.92
20,5.7442651,9.7976446,9.3069410,23.90
21,5.7443790,9.7972555,9.2985783,23.90
22,5.7446785,9.7962341,9.2932644,23.89
23,5.7444754,9.7969275,9.2930040,23.85
24,5.7446022,9.7964945,9.2733536,23.91
25,5.7451010,9.7947931,9.2645769,23.92
26,5.7449045,9.7954626,9.2536297,23.91
27,5.7440782,9.7982817,9.2448387,23.90
28,5.7443771,9.7972622,9.2376814,23.90
29,5.7448816,9.7955408,9.2324200,23.89
30,5.7442331,9.7977533,9.2291927,23.87
31,5.7445235,9.7967625,9.2127247,23.89
32,5.7453294,9.7940149,9.2029896,23.90
