Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433987,9.8006001,9.5490694,21.47
2,5.7519445,9.7714996,9.6599388,21.44
3,5.7403789,9.8109150,9.6520586,21.42
4,5.7388754,9.8160553,9.5535488,21.42
5,5.7495832,9.7795277,9.5259943,21.43
6,5.7449570,9.7952843,9.5236912,21.41
7,5.7396154,9.8135242,9.4982939,21.38
8,5.7476549,9.7860899,9.4975376,21.41
9,5.7500319,9.7780008,9.5986347,21.38
10,5.7386808,9.8167210,9.5686579,21.37
11,5.7410231,9.8087130,9.4632292,21.38
12,5.7491961,9.7808447,9.4579268,21.36
13,5.7438741,9.7989779,9.4509726,21.29
14,5.7391338,9.8151712,9.4235325,21.35
15,5.7499113,9.7784119,9.4541349,21.43
16,5.7483673,9.7836647,9.5328579,21.39
17,5.7366719,9.8235979,9.4879189,21.39
18,5.7453041,9.7940998,9.3851967,21.47
19,5.7475071,9.7865944,9.3928604,21.42
20,5.7429447,9.8021498,9.3830776,21.45
21,5.7396030,9.8135672,9.3461189,21.40
22,5.7518673,9.7717619,9.4158974,21.44
23,5.7461882,9.7910872,9.4672899,21.42
24,5.7362890,9.8249092,9.4033165,21.41
25,5.7471213,9.7879076,9.3202543,21.43
26,5.7469759,9.7884026,9.3291769,21.48
27,5.7422132,9.8046465,9.3121767,21.45
28,5.7412567,9.8079138,9.2746811,21.45
29,5.7522392,9.7704983,9.3699217,21.47
30,5.7434940,9.8002748,9.3960686,21.50
31,5.7365046,9.8241711,9.3116350,21.52
32,5.7487984,9.7821980,9.2633095,21.50
