Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447577,9.7959642,9.4729128,18.12
2,5.7446661,9.7962761,9.4619274,18.14
3,5.7440100,9.7985144,9.4497757,18.07
4,5.7436409,9.7997732,9.4409103,18.18
5,5.7447615,9.7959509,9.4377232,18.14
6,5.7442646,9.7976456,9.4454336,18.10
7,5.7438154,9.7991781,9.4162502,18.16
8,5.7448149,9.7957687,9.4047728,18.10
9,5.7444754,9.7969275,9.3918009,18.10
10,5.7437162,9.7995167,9.3816013,18.06
11,5.7436366,9.7997885,9.3733101,18.03
12,5.7450938,9.7948170,9.3723402,18.05
13,5.7437620,9.7993603,9.3721666,18.09
14,5.7439666,9.7986622,9.3417492,18.08
15,5.7449269,9.7953863,9.3330889,18.13
16,5.7442536,9.7976828,9.3195639,18.08
17,5.7434759,9.8003368,9.3101044,18.12
18,5.7438245,9.7991467,9.3023491,18.13
19,5.7450037,9.7951250,9.3056622,18.15
20,5.7432494,9.8011103,9.2967587,18.21
21,5.7440929,9.7982311,9.2695198,18.19
22,5.7449846,9.7951899,9.2594662,18.20
23,5.7441435,9.7980585,9.2453794,18.27
24,5.7433000,9.8009377,9.2347603,18.24
25,5.7442436,9.7977171,9.2263403,18.21
26,5.7449441,9.7953281,9.2359915,18.24
27,5.7431607,9.8014126,9.2198515,18.28
28,5.7443762,9.7972651,9.1975660,18.30
29,5.7448659,9.7955952,9.1876106,18.24
30,5.7441530,9.7980261,9.1736908,18.29
31,5.7433538,9.8007526,9.1634359,18.30
32,5.7444515,9.7970085,9.1560030,18.28
