Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434225,9.8005190,9.4834375,17.27
2,5.7448311,9.7957134,9.4838085,17.30
3,5.7432303,9.8011751,9.4798145,17.24
4,5.7437277,9.7994776,9.4481287,17.22
5,5.7447853,9.7958698,9.4379625,17.22
6,5.7439117,9.7988491,9.4239855,17.18
7,5.7431273,9.8015261,9.4137764,17.19
8,5.7437172,9.7995129,9.4040451,17.19
9,5.7448626,9.7956057,9.4096842,17.19
10,5.7429590,9.8021011,9.3965979,17.19
11,5.7440162,9.7984934,9.3712511,17.17
12,5.7447662,9.7959347,9.3606215,17.18
13,5.7439160,9.7988348,9.3452330,17.19
14,5.7430944,9.8016386,9.3330812,17.16
15,5.7441382,9.7980766,9.3239927,17.20
16,5.7446489,9.7963352,9.3349857,17.23
17,5.7428989,9.8023062,9.3142004,17.17
18,5.7442899,9.7975597,9.2926388,17.21
19,5.7445788,9.7965736,9.2823572,17.19
20,5.7438679,9.7989988,9.2681770,17.21
21,5.7432809,9.8010025,9.2564764,17.27
22,5.7442055,9.7978477,9.2485685,17.21
23,5.7441516,9.7980309,9.2582598,17.23
24,5.7430782,9.8016939,9.2315207,17.21
25,5.7445917,9.7965298,9.2152443,17.27
26,5.7442875,9.7975674,9.2037525,17.24
27,5.7435789,9.7999849,9.1917448,17.29
28,5.7432809,9.8010025,9.1816492,17.27
29,5.7445698,9.7966042,9.1777678,17.23
30,5.7438283,9.7991343,9.1825619,17.31
31,5.7435856,9.7999620,9.1522427,17.32
32,5.7445531,9.7966614,9.1410637,17.40
