Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441797,9.7979355,9.4713058,21.63
2,5.7440429,9.7984018,9.4604464,21.64
3,5.7441921,9.7978926,9.4517918,21.65
4,5.7444859,9.7968912,9.4404125,21.66
5,5.7442055,9.7978477,9.4291334,21.63
6,5.7444067,9.7971611,9.4175158,21.66
7,5.7438312,9.7991247,9.4056101,21.63
8,5.7442636,9.7976484,9.3974314,21.60
9,5.7440376,9.7984200,9.3849983,21.58
10,5.7442255,9.7977791,9.3759708,21.51
11,5.7443867,9.7972288,9.3658676,21.58
12,5.7444019,9.7971773,9.3532944,21.57
13,5.7443938,9.7972050,9.3411465,21.54
14,5.7438850,9.7989407,9.3299646,21.54
15,5.7442360,9.7977428,9.3236418,21.51
16,5.7440715,9.7983046,9.3106966,21.55
17,5.7441893,9.7979021,9.3009596,21.55
18,5.7442341,9.7977495,9.2912216,21.58
19,5.7445335,9.7967281,9.2789459,21.61
20,5.7442455,9.7977104,9.2672586,21.63
21,5.7439547,9.7987032,9.2562790,21.62
22,5.7441683,9.7979736,9.2495251,21.65
23,5.7441940,9.7978859,9.2373199,21.66
24,5.7442341,9.7977495,9.2254400,21.65
25,5.7441440,9.7980576,9.2152719,21.68
26,5.7446032,9.7964907,9.2029800,21.68
27,5.7440963,9.7982197,9.1918049,21.67
28,5.7440262,9.7984591,9.1818781,21.65
29,5.7440495,9.7983789,9.1727295,21.67
30,5.7442241,9.7977839,9.1631470,21.65
31,5.7444320,9.7970743,9.1510735,21.61
32,5.7441225,9.7981310,9.1413698,21.61
