Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442670,9.7976379,9.4587030,19.37
2,5.7440901,9.7982407,9.4488554,19.38
3,5.7439699,9.7986507,9.4382763,19.42
4,5.7441564,9.7980146,9.4304972,19.47
5,5.7439194,9.7988234,9.4179897,19.42
6,5.7441301,9.7981043,9.4077034,19.43
7,5.7438221,9.7991552,9.3977079,19.43
8,5.7441282,9.7981110,9.3841667,19.47
9,5.7440100,9.7985144,9.3727007,19.45
10,5.7440414,9.7984066,9.3617010,19.47
11,5.7440395,9.7984133,9.3532848,19.47
12,5.7440739,9.7982969,9.3408308,19.42
13,5.7441478,9.7980442,9.3305445,19.47
14,5.7438984,9.7988949,9.3199759,19.44
15,5.7441726,9.7979593,9.3082047,19.52
16,5.7441463,9.7980490,9.2970657,19.55
17,5.7442694,9.7976294,9.2863178,19.57
18,5.7440100,9.7985144,9.2778206,19.61
19,5.7440014,9.7985439,9.2652664,19.60
20,5.7442055,9.7978477,9.2569637,19.65
21,5.7439699,9.7986507,9.2442570,19.63
22,5.7442937,9.7975464,9.2337265,19.70
23,5.7441225,9.7981310,9.2227793,19.73
24,5.7441659,9.7979822,9.2138300,19.70
25,5.7439804,9.7986155,9.2046204,19.62
26,5.7440677,9.7983179,9.1929560,19.62
27,5.7440586,9.7983484,9.1845455,19.57
28,5.7439423,9.7987452,9.1715202,19.59
29,5.7440929,9.7982311,9.1615095,19.59
30,5.7439404,9.7987518,9.1512070,19.56
31,5.7442203,9.7977972,9.1429977,19.58
32,5.7439938,9.7985697,9.1325693,19.52
