Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438145,9.7991810,9.4813938,19.04
2,5.7453823,9.7938337,9.4985600,19.03
3,5.7437849,9.7992821,9.4953146,19.03
4,5.7430978,9.8016272,9.4542713,19.00
5,5.7455878,9.7931337,9.4410439,19.01
6,5.7445450,9.7966890,9.4382200,19.01
7,5.7426233,9.8032465,9.4161768,18.98
8,5.7447901,9.7958527,9.4094687,19.01
9,5.7448030,9.7958088,9.4335032,18.96
10,5.7434692,9.8003597,9.4212894,18.95
11,5.7436218,9.7998390,9.3808908,19.05
12,5.7456627,9.7928782,9.3692789,18.96
13,5.7436800,9.7996397,9.3656397,19.03
14,5.7427640,9.8027668,9.3445005,19.04
15,5.7451601,9.7945910,9.3430653,19.06
16,5.7444382,9.7970533,9.3635893,19.00
17,5.7428761,9.8023844,9.3460426,19.02
18,5.7444925,9.7968683,9.3094263,19.03
19,5.7457190,9.7926865,9.3006172,19.06
20,5.7431273,9.8015261,9.2907200,19.01
21,5.7432327,9.8011665,9.2742844,19.06
22,5.7451668,9.7945690,9.2839699,19.06
23,5.7443924,9.7972097,9.2935810,19.10
24,5.7427187,9.8029213,9.2689743,19.05
25,5.7450361,9.7950144,9.2396908,19.09
26,5.7455616,9.7932224,9.2326422,19.09
27,5.7427435,9.8028364,9.2169037,19.13
28,5.7431917,9.8013067,9.2048206,19.12
29,5.7455373,9.7933054,9.2203121,19.08
30,5.7439795,9.7986183,9.2225962,19.09
31,5.7431221,9.8015442,9.1893721,19.13
32,5.7450738,9.7948856,9.1689568,19.16
