Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440968,9.7982187,9.5099249,25.19
2,5.7448268,9.7957277,9.5029173,25.14
3,5.7444677,9.7969522,9.5046902,25.13
4,5.7445645,9.7966232,9.4820156,25.12
5,5.7452679,9.7942247,9.4733801,25.11
6,5.7448111,9.7957811,9.4605646,25.11
7,5.7443247,9.7974405,9.4507837,25.10
8,5.7442341,9.7977495,9.4423065,25.09
9,5.7448635,9.7956028,9.4355536,25.13
10,5.7443562,9.7973337,9.4322939,25.12
11,5.7445068,9.7968197,9.4113350,25.13
12,5.7455015,9.7934275,9.4015017,25.14
13,5.7447758,9.7959023,9.3885422,25.10
14,5.7439771,9.7986259,9.3784084,25.09
15,5.7443161,9.7974701,9.3704796,25.10
16,5.7450552,9.7949495,9.3665361,25.08
17,5.7441535,9.7980242,9.3570395,25.11
18,5.7447357,9.7960386,9.3397989,25.06
19,5.7451649,9.7945757,9.3280153,25.09
20,5.7445621,9.7966309,9.3149147,25.11
21,5.7439270,9.7987976,9.3034735,25.10
22,5.7444868,9.7968874,9.2947102,25.10
23,5.7449579,9.7952805,9.2926016,25.09
24,5.7442789,9.7975969,9.2791090,25.02
25,5.7450256,9.7950497,9.2632637,24.99
26,5.7454510,9.7935991,9.2518415,24.98
27,5.7444420,9.7970400,9.2391300,25.00
28,5.7437301,9.7994690,9.2271786,25.03
29,5.7444954,9.7968588,9.2189655,25.03
30,5.7449636,9.7952614,9.2199574,25.00
31,5.7442808,9.7975903,9.2025452,25.00
32,5.7450352,9.7950172,9.1889153,25.07
