Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443852,9.7972345,9.5129414,22.02
2,5.7452855,9.7941637,9.5380745,22.03
3,5.7437391,9.7994385,9.5319681,22.05
4,5.7432747,9.8010235,9.4861507,22.01
5,5.7467155,9.7892904,9.4719458,22.01
6,5.7445087,9.7968130,9.4721432,21.96
7,5.7418032,9.8060474,9.4479351,22.00
8,5.7450562,9.7949457,9.4417353,22.01
9,5.7448635,9.7956028,9.4695663,21.99
10,5.7435040,9.8002405,9.4567671,22.00
11,5.7437057,9.7995520,9.4104099,22.03
12,5.7467289,9.7892447,9.4059410,22.04
13,5.7435236,9.8001738,9.3998775,22.05
14,5.7419758,9.8054581,9.3738289,22.04
15,5.7454700,9.7935343,9.3815041,22.08
16,5.7445645,9.7966232,9.4004040,22.08
17,5.7428417,9.8025007,9.3795509,22.13
18,5.7446346,9.7963839,9.3387089,22.12
19,5.7465329,9.7899122,9.3375959,22.14
20,5.7427101,9.8029499,9.3254433,22.06
21,5.7429371,9.8021755,9.3022718,22.20
22,5.7456808,9.7928162,9.3191776,22.18
23,5.7442493,9.7976980,9.3305483,22.22
24,5.7426176,9.8032665,9.3024940,22.12
25,5.7454023,9.7937651,9.2690001,22.15
26,5.7463236,9.7906256,9.2692003,22.16
27,5.7422700,9.8044538,9.2516813,22.11
28,5.7432346,9.8011599,9.2336731,22.11
29,5.7459230,9.7919912,9.2542706,22.08
30,5.7441645,9.7979870,9.2595119,22.10
31,5.7428846,9.8023548,9.2229586,22.08
32,5.7457132,9.7927055,9.1987181,22.06
