Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437673,9.7993422,9.4816151,17.95
2,5.7444725,9.7969370,9.4760799,17.86
3,5.7436705,9.7996731,9.4713211,17.90
4,5.7439656,9.7986660,9.4474630,17.91
5,5.7446327,9.7963896,9.4371099,17.86
6,5.7442265,9.7977762,9.4244308,17.82
7,5.7432766,9.8010168,9.4115314,17.77
8,5.7437754,9.7993155,9.4031076,17.80
9,5.7444553,9.7969952,9.4002161,17.86
10,5.7435279,9.8001595,9.3894777,17.83
11,5.7440653,9.7983255,9.3706913,17.84
12,5.7447834,9.7958755,9.3596897,17.73
13,5.7439547,9.7987032,9.3468208,17.77
14,5.7433081,9.8009090,9.3339434,17.69
15,5.7439590,9.7986889,9.3253822,17.64
16,5.7443171,9.7974663,9.3264503,17.65
17,5.7433214,9.8008642,9.3090115,17.64
18,5.7441969,9.7978764,9.2922335,17.60
19,5.7446814,9.7962246,9.2810535,17.62
20,5.7438302,9.7991276,9.2689924,17.61
21,5.7434783,9.8003283,9.2568417,17.59
22,5.7439528,9.7987099,9.2471418,17.64
23,5.7441130,9.7981625,9.2497940,17.67
24,5.7434912,9.8002844,9.2285995,17.70
25,5.7441096,9.7981749,9.2139797,17.70
26,5.7443309,9.7974195,9.2034302,17.74
27,5.7434607,9.8003883,9.1906595,17.76
28,5.7436724,9.7996664,9.1791039,17.83
29,5.7442546,9.7976799,9.1708889,17.87
30,5.7439718,9.7986450,9.1709280,17.92
31,5.7437701,9.7993326,9.1474104,17.93
32,5.7441897,9.7979012,9.1360893,17.92
