Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.5380554,21.43
2,5.7475777,9.7863531,9.5915651,21.49
3,5.7418051,9.8060417,9.5913534,21.49
4,5.7422481,9.8045282,9.5190706,21.53
5,5.7478447,9.7854443,9.5074215,21.49
6,5.7443342,9.7974081,9.4930182,21.56
7,5.7411561,9.8082581,9.4700260,21.53
8,5.7452168,9.7943983,9.4628725,21.55
9,5.7472410,9.7875004,9.5168324,21.51
10,5.7414103,9.8073902,9.4979858,21.47
11,5.7437029,9.7995625,9.4297371,21.48
12,5.7473702,9.7870598,9.4292545,21.40
13,5.7443333,9.7974110,9.4166784,21.40
14,5.7405529,9.8103199,9.3904581,21.42
15,5.7461691,9.7911520,9.4037991,21.47
16,5.7466745,9.7894297,9.4511461,21.46
17,5.7406940,9.8098373,9.4100657,21.46
18,5.7442408,9.7977266,9.3554888,21.50
19,5.7472239,9.7875586,9.3561172,21.53
20,5.7436075,9.7998877,9.3427248,21.46
21,5.7410202,9.8087225,9.3155384,21.46
22,5.7474051,9.7869415,9.3416424,21.45
23,5.7450743,9.7948847,9.3783531,21.45
24,5.7405405,9.8103619,9.3308439,21.44
25,5.7462482,9.7908821,9.2818403,21.46
26,5.7458420,9.7922668,9.2784481,21.48
27,5.7428551,9.8024559,9.2659693,21.49
28,5.7414455,9.8072691,9.2383871,21.51
29,5.7480049,9.7848988,9.2754393,21.54
30,5.7435279,9.8001595,9.2976847,21.54
31,5.7407541,9.8096323,9.2399826,21.57
32,5.7476559,9.7860870,9.1995401,21.56
