Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451897,9.7944908,9.5023975,24.20
2,5.7463489,9.7905397,9.5465097,24.20
3,5.7428284,9.8025475,9.5318203,24.20
4,5.7435732,9.8000050,9.4763584,24.19
5,5.7475920,9.7863054,9.4755716,24.24
6,5.7444029,9.7971745,9.4659653,24.19
7,5.7413998,9.8074265,9.4404707,24.22
8,5.7460027,9.7917194,9.4476395,24.26
9,5.7459512,9.7918949,9.4836378,24.27
10,5.7425756,9.8034096,9.4605036,24.26
11,5.7441816,9.7979288,9.4051161,24.25
12,5.7475796,9.7863474,9.4104271,24.23
13,5.7437048,9.7995558,9.3954315,24.23
14,5.7416105,9.8067055,9.3674726,24.22
15,5.7461371,9.7912607,9.3879776,24.22
16,5.7453303,9.7940111,9.4150791,24.22
17,5.7422252,9.8046064,9.3821507,24.27
18,5.7454815,9.7934961,9.3361254,24.25
19,5.7470808,9.7880459,9.3394394,24.26
20,5.7427659,9.8027601,9.3243885,24.25
21,5.7425480,9.8035040,9.3008118,24.28
22,5.7466106,9.7896481,9.3285084,24.30
23,5.7443542,9.7973404,9.3463469,24.27
24,5.7424364,9.8038855,9.3063993,24.25
25,5.7466154,9.7896318,9.2698584,24.30
26,5.7461267,9.7912970,9.2717028,24.22
27,5.7418699,9.8058195,9.2571783,24.22
28,5.7436962,9.7995853,9.2377195,24.21
29,5.7467484,9.7891779,9.2704048,24.19
30,5.7435007,9.8002520,9.2751284,24.18
31,5.7427745,9.8027306,9.2255440,24.18
32,5.7475338,9.7865028,9.2005539,24.19
