Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448401,9.7956829,9.4876165,19.49
2,5.7447138,9.7961130,9.4753809,19.49
3,5.7435389,9.8001213,9.4631958,19.48
4,5.7432957,9.8009520,9.4522400,19.46
5,5.7451987,9.7944603,9.4616261,19.48
6,5.7441616,9.7979965,9.4620018,19.45
7,5.7431526,9.8014393,9.4311991,19.46
8,5.7448339,9.7957039,9.4141197,19.48
9,5.7445068,9.7968197,9.4030170,19.45
10,5.7433825,9.8006554,9.3879328,19.48
11,5.7435560,9.8000631,9.3815136,19.44
12,5.7452559,9.7942648,9.3939495,19.47
13,5.7439747,9.7986355,9.3869076,19.42
14,5.7431488,9.8014526,9.3511496,19.46
15,5.7450762,9.7948780,9.3393545,19.45
16,5.7442808,9.7975903,9.3286743,19.46
17,5.7431827,9.8013372,9.3134489,19.44
18,5.7441025,9.7981987,9.3068390,19.48
19,5.7449703,9.7952394,9.3213425,19.43
20,5.7434402,9.8004589,9.3120613,19.47
21,5.7437057,9.7995520,9.2762957,19.48
22,5.7450914,9.7948256,9.2650347,19.49
23,5.7440767,9.7982864,9.2549448,19.49
24,5.7430997,9.8016205,9.2413998,19.47
25,5.7447882,9.7958593,9.2338648,19.49
26,5.7444658,9.7969589,9.2496567,19.54
27,5.7430220,9.8018856,9.2366323,19.48
28,5.7443824,9.7972441,9.2030153,19.42
29,5.7449503,9.7953072,9.1903315,19.48
30,5.7438359,9.7991085,9.1808100,19.47
31,5.7432537,9.8010950,9.1677046,19.45
32,5.7450476,9.7949753,9.1666622,19.50
