Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446213,9.7964287,9.5080099,25.97
2,5.7455416,9.7932911,9.5251312,25.96
3,5.7439480,9.7987261,9.5186872,25.90
4,5.7437263,9.7994823,9.4795313,25.95
5,5.7459307,9.7919645,9.4670906,25.91
6,5.7445183,9.7967806,9.4650927,25.96
7,5.7430143,9.8019123,9.4423819,25.96
8,5.7452545,9.7942696,9.4395275,25.91
9,5.7450056,9.7951183,9.4609833,26.03
10,5.7434225,9.8005190,9.4470510,26.02
11,5.7444878,9.7968845,9.4100885,25.99
12,5.7459707,9.7918282,9.4003363,25.98
13,5.7438583,9.7990313,9.3951111,26.01
14,5.7432041,9.8012638,9.3766670,26.00
15,5.7455988,9.7930956,9.3774900,25.99
16,5.7447739,9.7959089,9.3952351,26.01
17,5.7432075,9.8012533,9.3735456,25.95
18,5.7449536,9.7952957,9.3416739,26.02
19,5.7460709,9.7914867,9.3347101,26.05
20,5.7434411,9.8004551,9.3241129,26.02
21,5.7437181,9.7995100,9.3085670,26.00
22,5.7455359,9.7933111,9.3190384,26.03
23,5.7446814,9.7962246,9.3280554,25.97
24,5.7434254,9.8005095,9.2996292,25.96
25,5.7453146,9.7940655,9.2750492,25.92
26,5.7458696,9.7921734,9.2699585,25.91
27,5.7431087,9.8015900,9.2547026,25.91
28,5.7438788,9.7989616,9.2428417,25.90
29,5.7458043,9.7923956,9.2582340,25.90
30,5.7443800,9.7972517,9.2605057,25.90
31,5.7435279,9.8001595,9.2259312,25.89
32,5.7455339,9.7933168,9.2082796,25.91
