Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438416,9.7990885,9.4761562,19.06
2,5.7440324,9.7984381,9.4676065,19.03
3,5.7441759,9.7979488,9.4584332,19.02
4,5.7442150,9.7978144,9.4460611,19.00
5,5.7441545,9.7980213,9.4365664,18.99
6,5.7444811,9.7969074,9.4241953,18.97
7,5.7439032,9.7988787,9.4128485,19.00
8,5.7440100,9.7985144,9.4030771,19.05
9,5.7439270,9.7987976,9.3927031,18.96
10,5.7441549,9.7980204,9.3854351,18.89
11,5.7443056,9.7975063,9.3728762,18.97
12,5.7441912,9.7978954,9.3619299,18.99
13,5.7444534,9.7970018,9.3513374,18.95
14,5.7438145,9.7991810,9.3398323,18.96
15,5.7441363,9.7980833,9.3316164,18.97
16,5.7439098,9.7988558,9.3204947,18.99
17,5.7440815,9.7982702,9.3132420,18.97
18,5.7443304,9.7974215,9.3013496,18.98
19,5.7442112,9.7978277,9.2903090,18.98
20,5.7442999,9.7975254,9.2789202,19.00
21,5.7437172,9.7995129,9.2674484,18.98
22,5.7440643,9.7983284,9.2603359,18.97
23,5.7439699,9.7986507,9.2485361,18.99
24,5.7440147,9.7984982,9.2399778,18.98
25,5.7442856,9.7975740,9.2295513,19.00
26,5.7443933,9.7972059,9.2176590,18.96
27,5.7441826,9.7979259,9.2066097,18.98
28,5.7436752,9.7996569,9.1960878,18.96
29,5.7439814,9.7986116,9.1897306,18.95
30,5.7440672,9.7983189,9.1772909,18.95
31,5.7440281,9.7984524,9.1669750,19.00
32,5.7441959,9.7978802,9.1572199,18.98
