Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439489,9.7987232,9.4857101,17.22
2,5.7442722,9.7976198,9.4736452,17.22
3,5.7438750,9.7989750,9.4621334,17.27
4,5.7435255,9.8001671,9.4511099,17.25
5,5.7437077,9.7995453,9.4441977,17.24
6,5.7438698,9.7989931,9.4328995,17.24
7,5.7438488,9.7990646,9.4212084,17.29
8,5.7437248,9.7994871,9.4112844,17.23
9,5.7441697,9.7979698,9.3984575,17.26
10,5.7436008,9.7999105,9.3866110,17.26
11,5.7436209,9.7998419,9.3759279,17.27
12,5.7436447,9.7997608,9.3663626,17.27
13,5.7437725,9.7993250,9.3570814,17.29
14,5.7438545,9.7990446,9.3446236,17.30
15,5.7437606,9.7993650,9.3335981,17.33
16,5.7441301,9.7981043,9.3222389,17.30
17,5.7435970,9.7999239,9.3106194,17.30
18,5.7437959,9.7992449,9.3012466,17.30
19,5.7436891,9.7996092,9.2907324,17.29
20,5.7437997,9.7992315,9.2825508,17.29
21,5.7440338,9.7984333,9.2707300,17.30
22,5.7438879,9.7989302,9.2591915,17.33
23,5.7440310,9.7984428,9.2484226,17.34
24,5.7435207,9.8001842,9.2366362,17.40
25,5.7439194,9.7988234,9.2293987,17.36
26,5.7435961,9.7999268,9.2177515,17.39
27,5.7437601,9.7993670,9.2089901,17.43
28,5.7439694,9.7986526,9.1977863,17.40
29,5.7439470,9.7987289,9.1861610,17.40
30,5.7439318,9.7987814,9.1740808,17.40
31,5.7434702,9.8003559,9.1634073,17.36
32,5.7438178,9.7991695,9.1569853,17.40
