Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.4788284,23.66
2,5.7443180,9.7974634,9.4678450,23.64
3,5.7446346,9.7963839,9.4586058,23.70
4,5.7444830,9.7969007,9.4468260,23.62
5,5.7446074,9.7964764,9.4362593,23.61
6,5.7444739,9.7969313,9.4259176,23.56
7,5.7441530,9.7980261,9.4161186,23.57
8,5.7446265,9.7964106,9.4081850,23.63
9,5.7446661,9.7962761,9.3982124,23.69
10,5.7443242,9.7974424,9.3879347,23.72
11,5.7443352,9.7974052,9.3756313,23.68
12,5.7444782,9.7969170,9.3635941,23.60
13,5.7442822,9.7975855,9.3511667,23.59
14,5.7441282,9.7981110,9.3417797,23.62
15,5.7442541,9.7976818,9.3324337,23.64
16,5.7443604,9.7973185,9.3216324,23.56
17,5.7442856,9.7975740,9.3079700,23.50
18,5.7440643,9.7983284,9.2958612,23.48
19,5.7444668,9.7969561,9.2854366,23.55
20,5.7443781,9.7972584,9.2746649,23.57
21,5.7444563,9.7969923,9.2660761,23.57
22,5.7441511,9.7980328,9.2568874,23.57
23,5.7440538,9.7983646,9.2446747,23.58
24,5.7440953,9.7982235,9.2323036,23.60
25,5.7446871,9.7962046,9.2203197,23.64
26,5.7445359,9.7967205,9.2093830,23.72
27,5.7442341,9.7977495,9.1975451,23.72
28,5.7443862,9.7972307,9.1879358,23.74
29,5.7444277,9.7970896,9.1775484,23.78
30,5.7443991,9.7971869,9.1674652,23.77
31,5.7445307,9.7967377,9.1555462,23.80
32,5.7443275,9.7974310,9.1424017,23.78
