Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443504,9.7973528,9.4754667,23.04
2,5.7451134,9.7947512,9.4765434,23.03
3,5.7441382,9.7980766,9.4748430,23.08
4,5.7441368,9.7980814,9.4494705,23.02
5,5.7450037,9.7951250,9.4380102,23.00
6,5.7447453,9.7960062,9.4246864,23.00
7,5.7439642,9.7986698,9.4166260,23.02
8,5.7443724,9.7972784,9.4117718,23.03
9,5.7450390,9.7950048,9.4136171,22.98
10,5.7437897,9.7992659,9.4055405,23.01
11,5.7441669,9.7979794,9.3812408,23.00
12,5.7449417,9.7953367,9.3692245,23.00
13,5.7443924,9.7972097,9.3564758,23.01
14,5.7437096,9.7995396,9.3480864,23.04
15,5.7445545,9.7966566,9.3402929,23.05
16,5.7449641,9.7952595,9.3464603,23.05
17,5.7438436,9.7990818,9.3321629,23.08
18,5.7445817,9.7965641,9.3103609,23.08
19,5.7450542,9.7949524,9.2998266,23.08
20,5.7444615,9.7969742,9.2871485,23.04
21,5.7439680,9.7986574,9.2798014,23.02
22,5.7447944,9.7958384,9.2736406,23.00
23,5.7448750,9.7955637,9.2816477,23.03
24,5.7439165,9.7988329,9.2629194,23.05
25,5.7447290,9.7960615,9.2444172,23.05
26,5.7449331,9.7953653,9.2336779,23.08
27,5.7441807,9.7979317,9.2217426,23.07
28,5.7441940,9.7978859,9.2137270,23.09
29,5.7447224,9.7960844,9.2087803,23.08
30,5.7444334,9.7970695,9.2139177,23.07
31,5.7440434,9.7983999,9.1905193,23.02
32,5.7446594,9.7962990,9.1751184,23.04
