Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435398,9.8001184,9.4880457,18.62
2,5.7450085,9.7951088,9.4907188,18.65
3,5.7434101,9.8005610,9.4857998,18.54
4,5.7436271,9.7998209,9.4515200,18.53
5,5.7448244,9.7957363,9.4399748,18.51
6,5.7440014,9.7985439,9.4248695,18.50
7,5.7430992,9.8016224,9.4134512,18.49
8,5.7438879,9.7989302,9.4032402,18.51
9,5.7449532,9.7952976,9.4123411,18.48
10,5.7429085,9.8022738,9.3977699,18.51
11,5.7439041,9.7988758,9.3655996,18.46
12,5.7441769,9.7979450,9.3477783,18.41
13,5.7436609,9.7997046,9.3306103,18.36
14,5.7429924,9.8019867,9.3192081,18.35
15,5.7442799,9.7975941,9.3103704,18.39
16,5.7447195,9.7960939,9.3231058,18.38
17,5.7428231,9.8025646,9.3011971,18.39
18,5.7444220,9.7971087,9.2780752,18.45
19,5.7447395,9.7960253,9.2667313,18.44
20,5.7439823,9.7986088,9.2522879,18.47
21,5.7433004,9.8009357,9.2405663,18.42
22,5.7443690,9.7972898,9.2341967,18.42
23,5.7442799,9.7975941,9.2441044,18.43
24,5.7430000,9.8019609,9.2170572,18.50
25,5.7446899,9.7961941,9.1998262,18.54
26,5.7444425,9.7970390,9.1872511,18.55
27,5.7437096,9.7995396,9.1758623,18.59
28,5.7432566,9.8010855,9.1658926,18.58
29,5.7447739,9.7959089,9.1641674,18.60
30,5.7436924,9.7995977,9.1681671,18.62
31,5.7433167,9.8008804,9.1360798,18.60
32,5.7446632,9.7962856,9.1227245,18.62
