Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439308,9.7987843,9.4766655,17.23
2,5.7438354,9.7991095,9.4633598,17.22
3,5.7440205,9.7984781,9.4534416,17.23
4,5.7441502,9.7980366,9.4440413,17.27
5,5.7442160,9.7978115,9.4320898,17.21
6,5.7440729,9.7982998,9.4198647,17.24
7,5.7436666,9.7996855,9.4088173,17.24
8,5.7438898,9.7989244,9.4005423,17.19
9,5.7439041,9.7988758,9.3876419,17.22
10,5.7440391,9.7984152,9.3764305,17.25
11,5.7440310,9.7984428,9.3678436,17.23
12,5.7442646,9.7976456,9.3556166,17.26
13,5.7438440,9.7990808,9.3424120,17.31
14,5.7438216,9.7991571,9.3309402,17.33
15,5.7438068,9.7992077,9.3209095,17.31
16,5.7440081,9.7985210,9.3090487,17.31
17,5.7441940,9.7978859,9.2979050,17.33
18,5.7439790,9.7986193,9.2884035,17.32
19,5.7442026,9.7978573,9.2767973,17.27
20,5.7438488,9.7990646,9.2646608,17.29
21,5.7438607,9.7990236,9.2545357,17.30
22,5.7436271,9.7998209,9.2437935,17.31
23,5.7437849,9.7992821,9.2325468,17.34
24,5.7444210,9.7971125,9.2208471,17.37
25,5.7439318,9.7987814,9.2094498,17.37
26,5.7441635,9.7979898,9.1984882,17.38
27,5.7436361,9.7997894,9.1853580,17.40
28,5.7439947,9.7985659,9.1755285,17.41
29,5.7435255,9.8001671,9.1625204,17.41
30,5.7441444,9.7980556,9.1506462,17.41
31,5.7440491,9.7983809,9.1401558,17.44
32,5.7443767,9.7972631,9.1276531,17.42
