Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442722,9.7976198,9.4816694,18.69
2,5.7443266,9.7974348,9.4706936,18.72
3,5.7435970,9.7999239,9.4580545,18.72
4,5.7439489,9.7987232,9.4509048,18.74
5,5.7441363,9.7980833,9.4392548,18.73
6,5.7439756,9.7986317,9.4309406,18.73
7,5.7442369,9.7977400,9.4183722,18.76
8,5.7444482,9.7970190,9.4059553,18.74
9,5.7441511,9.7980328,9.3943138,18.74
10,5.7435656,9.8000307,9.3815088,18.74
11,5.7440462,9.7983904,9.3735266,18.73
12,5.7443419,9.7973814,9.3636818,18.69
13,5.7440705,9.7983074,9.3527699,18.65
14,5.7443180,9.7974634,9.3423605,18.68
15,5.7447233,9.7960815,9.3306150,18.71
16,5.7440767,9.7982864,9.3199883,18.69
17,5.7437873,9.7992744,9.3083668,18.73
18,5.7440238,9.7984667,9.3002462,18.74
19,5.7442851,9.7975760,9.2932129,18.76
20,5.7441435,9.7980585,9.2802629,18.76
21,5.7442131,9.7978210,9.2695055,18.72
22,5.7446017,9.7964954,9.2570038,18.72
23,5.7438788,9.7989616,9.2467785,18.68
24,5.7437477,9.7994099,9.2361794,18.67
25,5.7436886,9.7996101,9.2260561,18.73
26,5.7440615,9.7983389,9.2197523,18.74
27,5.7441902,9.7978992,9.2032557,18.79
28,5.7441268,9.7981157,9.1918964,18.85
29,5.7444844,9.7968960,9.1805592,18.88
30,5.7435970,9.7999239,9.1675062,18.90
31,5.7439880,9.7985888,9.1574774,18.91
32,5.7440009,9.7985449,9.1449661,18.95
