Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443438,9.7973757,9.5101023,26.84
2,5.7449322,9.7953682,9.5088167,26.79
3,5.7442670,9.7976379,9.5081081,26.74
4,5.7443581,9.7973270,9.4831791,26.72
5,5.7453814,9.7938375,9.4723358,26.70
6,5.7447600,9.7959557,9.4594116,26.70
7,5.7440729,9.7982998,9.4475517,26.69
8,5.7444530,9.7970028,9.4438057,26.78
9,5.7451630,9.7945814,9.4457178,26.80
10,5.7440491,9.7983809,9.4394684,26.86
11,5.7446728,9.7962532,9.4164314,26.93
12,5.7453709,9.7938728,9.4052019,27.01
13,5.7447720,9.7959156,9.3928776,27.04
14,5.7438569,9.7990370,9.3818340,26.96
15,5.7444782,9.7969170,9.3742867,26.85
16,5.7455645,9.7932129,9.3767719,26.75
17,5.7435617,9.8000431,9.3603153,26.70
18,5.7444935,9.7968645,9.3405828,26.75
19,5.7453585,9.7939157,9.3298969,26.83
20,5.7445450,9.7966890,9.3182631,26.90
21,5.7439203,9.7988205,9.3086615,26.89
22,5.7448339,9.7957039,9.2996531,26.81
23,5.7449684,9.7952452,9.3040323,26.78
24,5.7439775,9.7986250,9.2857237,26.75
25,5.7449026,9.7954693,9.2672453,26.72
26,5.7449551,9.7952909,9.2551193,26.65
27,5.7438698,9.7989931,9.2417870,26.59
28,5.7439051,9.7988720,9.2312269,26.64
29,5.7447147,9.7961102,9.2244911,26.70
30,5.7447443,9.7960091,9.2313356,26.64
31,5.7439966,9.7985601,9.2073822,26.64
32,5.7449341,9.7953625,9.1928682,26.62
