Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4797001,18.84
2,5.7442541,9.7976818,9.4706345,18.83
3,5.7439117,9.7988491,9.4667215,18.85
4,5.7441363,9.7980833,9.4474630,18.83
5,5.7445865,9.7965479,9.4363050,18.89
6,5.7442799,9.7975941,9.4253988,18.86
7,5.7434673,9.8003664,9.4130869,18.89
8,5.7439504,9.7987175,9.4076977,18.86
9,5.7443438,9.7973757,9.4004412,18.83
10,5.7436962,9.7995853,9.3910227,18.87
11,5.7439594,9.7986870,9.3741732,18.83
12,5.7445364,9.7967186,9.3617172,18.86
13,5.7440152,9.7984962,9.3504572,18.87
14,5.7433939,9.8006172,9.3381042,18.84
15,5.7439265,9.7987986,9.3310661,18.76
16,5.7443295,9.7974243,9.3272743,18.83
17,5.7437468,9.7994127,9.3132887,18.82
18,5.7441716,9.7979631,9.2985449,18.80
19,5.7445431,9.7966957,9.2865143,18.86
20,5.7438765,9.7989702,9.2747135,18.82
21,5.7435369,9.8001280,9.2624302,18.85
22,5.7440600,9.7983437,9.2531700,18.80
23,5.7442393,9.7977324,9.2524662,18.83
24,5.7439632,9.7986736,9.2353296,18.80
25,5.7442522,9.7976885,9.2224302,18.77
26,5.7445178,9.7967825,9.2111483,18.77
27,5.7438211,9.7991590,9.1994038,18.76
28,5.7438507,9.7990580,9.1891060,18.78
29,5.7440472,9.7983875,9.1793928,18.75
30,5.7442098,9.7978325,9.1785450,18.82
31,5.7442026,9.7978573,9.1604939,18.84
32,5.7443552,9.7973366,9.1489611,18.83
