Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440586,9.7983484,9.5102615,26.25
2,5.7455244,9.7933493,9.5231991,26.22
3,5.7442226,9.7977886,9.5175142,26.24
4,5.7436247,9.7998295,9.4816179,26.21
5,5.7457857,9.7924585,9.4692430,26.27
6,5.7448044,9.7958050,9.4628477,26.22
7,5.7435045,9.8002386,9.4445953,26.20
8,5.7447119,9.7961197,9.4415569,26.20
9,5.7454591,9.7935724,9.4554834,26.18
10,5.7438359,9.7991085,9.4453497,26.15
11,5.7443886,9.7972221,9.4105330,26.16
12,5.7457657,9.7925262,9.3991280,26.15
13,5.7443547,9.7973375,9.3930445,26.12
14,5.7434201,9.8005266,9.3773918,26.16
15,5.7451143,9.7947474,9.3722486,26.18
16,5.7449756,9.7952204,9.3887215,26.14
17,5.7435408,9.8001156,9.3744707,26.16
18,5.7449150,9.7954273,9.3427839,26.12
19,5.7457581,9.7925529,9.3312311,26.10
20,5.7440977,9.7982149,9.3237858,26.10
21,5.7436590,9.7997112,9.3098907,26.13
22,5.7455721,9.7931862,9.3095541,26.14
23,5.7447524,9.7959814,9.3224440,26.17
24,5.7436008,9.7999105,9.3022480,26.19
25,5.7452383,9.7943249,9.2769909,26.20
26,5.7455740,9.7931805,9.2680731,26.17
27,5.7438860,9.7989368,9.2565441,26.17
28,5.7439566,9.7986965,9.2447624,26.22
29,5.7455964,9.7931042,9.2528944,26.16
30,5.7445827,9.7965603,9.2568016,26.18
31,5.7435937,9.7999344,9.2291927,26.19
32,5.7452497,9.7942858,9.2104578,26.17
