Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441339,9.7980909,9.4736137,18.77
2,5.7438912,9.7989197,9.4616623,18.83
3,5.7441678,9.7979755,9.4533768,18.83
4,5.7444043,9.7971687,9.4414091,18.82
5,5.7443094,9.7974930,9.4303904,18.79
6,5.7444420,9.7970400,9.4190416,18.79
7,5.7439141,9.7988415,9.4083033,18.78
8,5.7441683,9.7979736,9.4001131,18.76
9,5.7440739,9.7982969,9.3880024,18.76
10,5.7441454,9.7980518,9.3795271,18.80
11,5.7443600,9.7973204,9.3693390,18.71
12,5.7442794,9.7975950,9.3574476,18.74
13,5.7443743,9.7972717,9.3460035,18.75
14,5.7438402,9.7990932,9.3336573,18.73
15,5.7441940,9.7978859,9.3253727,18.74
16,5.7443476,9.7973623,9.3127947,18.73
17,5.7440901,9.7982407,9.3008728,18.74
18,5.7442327,9.7977543,9.2907562,18.75
19,5.7445803,9.7965689,9.2783833,18.74
20,5.7442183,9.7978039,9.2673464,18.74
21,5.7437935,9.7992525,9.2565041,18.74
22,5.7439332,9.7987766,9.2487593,18.78
23,5.7440844,9.7982607,9.2373943,18.80
24,5.7442503,9.7976952,9.2263174,18.84
25,5.7440996,9.7982092,9.2164536,18.89
26,5.7445464,9.7966843,9.2043447,18.89
27,5.7440681,9.7983160,9.1920538,18.93
28,5.7439165,9.7988329,9.1813955,18.94
29,5.7438364,9.7991066,9.1713810,18.92
30,5.7441792,9.7979364,9.1606150,18.91
31,5.7443748,9.7972698,9.1481867,18.92
32,5.7442484,9.7977009,9.1375904,18.89
