Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450714,9.7948942,9.4802599,27.43
2,5.7452655,9.7942324,9.4967184,27.42
3,5.7436714,9.7996702,9.4823036,27.44
4,5.7445817,9.7965641,9.4495163,27.39
5,5.7459192,9.7920036,9.4404249,27.41
6,5.7442098,9.7978325,9.4339628,27.39
7,5.7435846,9.7999649,9.4200592,27.34
8,5.7455153,9.7933807,9.4191532,27.35
9,5.7449923,9.7951641,9.4338179,27.36
10,5.7435327,9.8001432,9.4126654,27.34
11,5.7448187,9.7957554,9.3842926,27.31
12,5.7459669,9.7918415,9.3773966,27.32
13,5.7437568,9.7993784,9.3676195,27.27
14,5.7441206,9.7981367,9.3535604,27.28
15,5.7455616,9.7932224,9.3612270,27.33
16,5.7446680,9.7962694,9.3691454,27.30
17,5.7438750,9.7989750,9.3439236,27.32
18,5.7450528,9.7949572,9.3210201,27.28
19,5.7458820,9.7921305,9.3159628,27.32
20,5.7435322,9.8001442,9.3036852,27.24
21,5.7444735,9.7969332,9.2909107,27.22
22,5.7455454,9.7932777,9.3042631,27.20
23,5.7445855,9.7965517,9.3056641,27.21
24,5.7438040,9.7992172,9.2771759,27.22
25,5.7454343,9.7936563,9.2582474,27.26
26,5.7454033,9.7937622,9.2536440,27.25
27,5.7434125,9.8005533,9.2365856,27.25
28,5.7445126,9.7967997,9.2319756,27.23
29,5.7456388,9.7929592,9.2450266,27.21
30,5.7443032,9.7975140,9.2408295,27.19
31,5.7438908,9.7989206,9.2096014,27.22
32,5.7457886,9.7924490,9.1946201,27.22
