Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435880,9.7999544,9.4818106,16.65
2,5.7442837,9.7975807,9.4715662,16.68
3,5.7437773,9.7993088,9.4664612,16.67
4,5.7440462,9.7983904,9.4477701,16.68
5,5.7444692,9.7969475,9.4376230,16.67
6,5.7439022,9.7988825,9.4271898,16.61
7,5.7430773,9.8016968,9.4120092,16.63
8,5.7436500,9.7997427,9.4023666,16.68
9,5.7444458,9.7970276,9.3939085,16.65
10,5.7436848,9.7996235,9.3844700,16.66
11,5.7441211,9.7981348,9.3693409,16.66
12,5.7446289,9.7964029,9.3576088,16.71
13,5.7438879,9.7989302,9.3469486,16.70
14,5.7431965,9.8012905,9.3326588,16.63
15,5.7437601,9.7993670,9.3233624,16.61
16,5.7441597,9.7980032,9.3200817,16.60
17,5.7435389,9.8001213,9.3054266,16.66
18,5.7441530,9.7980261,9.2912827,16.65
19,5.7445793,9.7965727,9.2794437,16.69
20,5.7435365,9.8001299,9.2677956,16.62
21,5.7433648,9.8007154,9.2538996,16.64
22,5.7437115,9.7995329,9.2421627,16.63
23,5.7439203,9.7988205,9.2410822,16.66
24,5.7435737,9.8000031,9.2226467,16.67
25,5.7440023,9.7985401,9.2093019,16.64
26,5.7444248,9.7970991,9.1990280,16.66
27,5.7432551,9.8010902,9.1858797,16.67
28,5.7435484,9.8000898,9.1732073,16.59
29,5.7436914,9.7996006,9.1612635,16.70
30,5.7439518,9.7987127,9.1580658,16.72
31,5.7439480,9.7987261,9.1376467,16.70
32,5.7441406,9.7980680,9.1274071,16.73
