Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437649,9.7993507,9.5022554,22.95
2,5.7456188,9.7930279,9.5169096,22.99
3,5.7440643,9.7983284,9.5156155,22.96
4,5.7433119,9.8008966,9.4783535,22.95
5,5.7454596,9.7935705,9.4623985,22.96
6,5.7449465,9.7953205,9.4580660,22.96
7,5.7430458,9.8018045,9.4388294,22.95
8,5.7443781,9.7972584,9.4339457,22.90
9,5.7453814,9.7938375,9.4509926,22.96
10,5.7438951,9.7989063,9.4442539,22.97
11,5.7434826,9.8003139,9.4060898,22.96
12,5.7456684,9.7928581,9.3930883,22.98
13,5.7443724,9.7972784,9.3887968,22.98
14,5.7430201,9.8018923,9.3686552,22.97
15,5.7450981,9.7948027,9.3642979,22.98
16,5.7447772,9.7958965,9.3853521,23.06
17,5.7433610,9.8007288,9.3718252,22.99
18,5.7443266,9.7974348,9.3347492,22.99
19,5.7456508,9.7929182,9.3235254,23.00
20,5.7437925,9.7992563,9.3172808,22.98
21,5.7432623,9.8010664,9.3011780,22.99
22,5.7454472,9.7936125,9.3018446,22.96
23,5.7445660,9.7966175,9.3187761,22.95
24,5.7430472,9.8017998,9.2985096,22.91
25,5.7449112,9.7954397,9.2658453,22.98
26,5.7456069,9.7930679,9.2570620,22.96
27,5.7434306,9.8004913,9.2469568,22.97
28,5.7435532,9.8000727,9.2320757,22.96
29,5.7453451,9.7939606,9.2437963,22.99
30,5.7444067,9.7971611,9.2505026,22.95
31,5.7432022,9.8012705,9.2231131,22.95
32,5.7451277,9.7947016,9.1986122,22.94
