Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441854,9.7979155,9.4770308,17.93
2,5.7439113,9.7988510,9.4655399,17.91
3,5.7440929,9.7982311,9.4552870,17.87
4,5.7439198,9.7988214,9.4443378,17.88
5,5.7441487,9.7980404,9.4329290,17.88
6,5.7441845,9.7979193,9.4241467,17.89
7,5.7439756,9.7986317,9.4114790,17.88
8,5.7441654,9.7979841,9.4009809,17.82
9,5.7439699,9.7986507,9.3900900,17.84
10,5.7442293,9.7977657,9.3805008,17.83
11,5.7439427,9.7987442,9.3689241,17.79
12,5.7442179,9.7978048,9.3577251,17.74
13,5.7441025,9.7981987,9.3484678,17.82
14,5.7440953,9.7982235,9.3355064,17.84
15,5.7440548,9.7983618,9.3252001,17.87
16,5.7439737,9.7986383,9.3138742,17.85
17,5.7441187,9.7981434,9.3062258,17.80
18,5.7438111,9.7991934,9.2935972,17.85
19,5.7441874,9.7979088,9.2827501,17.89
20,5.7440348,9.7984295,9.2730827,17.89
21,5.7440310,9.7984428,9.2606106,17.91
22,5.7440319,9.7984400,9.2491837,17.93
23,5.7440071,9.7985239,9.2383404,17.93
24,5.7440004,9.7985468,9.2294750,17.97
25,5.7440004,9.7985468,9.2165804,17.94
26,5.7441578,9.7980099,9.2077112,18.02
27,5.7439327,9.7987776,9.1957989,17.99
28,5.7441111,9.7981691,9.1837168,17.97
29,5.7439728,9.7986412,9.1728458,17.93
30,5.7441025,9.7981987,9.1620474,17.94
31,5.7439313,9.7987823,9.1533289,17.90
32,5.7440310,9.7984428,9.1411438,17.85
