Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436552,9.7997246,9.4810820,18.62
2,5.7451987,9.7944603,9.4955788,18.61
3,5.7438784,9.7989635,9.4895353,18.59
4,5.7429848,9.8020134,9.4495506,18.57
5,5.7452350,9.7943363,9.4374542,18.56
6,5.7443666,9.7972975,9.4293985,18.57
7,5.7428532,9.8024626,9.4109936,18.55
8,5.7444644,9.7969646,9.4025373,18.51
9,5.7448530,9.7956390,9.4212294,18.46
10,5.7432723,9.8010321,9.4097509,18.42
11,5.7436152,9.7998610,9.3714752,18.40
12,5.7452402,9.7943192,9.3587656,18.42
13,5.7437100,9.7995377,9.3509960,18.38
14,5.7428999,9.8023033,9.3342342,18.38
15,5.7451620,9.7945852,9.3281384,18.38
16,5.7443047,9.7975092,9.3461447,18.35
17,5.7428827,9.8023615,9.3283710,18.32
18,5.7445917,9.7965298,9.2932901,18.36
19,5.7450695,9.7949009,9.2813692,18.30
20,5.7433195,9.8008709,9.2708254,18.28
21,5.7431297,9.8015184,9.2555447,18.30
22,5.7449741,9.7952261,9.2611389,18.28
23,5.7440424,9.7984037,9.2700739,18.28
24,5.7427235,9.8029051,9.2450991,18.30
25,5.7450352,9.7950172,9.2175093,18.33
26,5.7449284,9.7953815,9.2074413,18.30
27,5.7430553,9.8017721,9.1929169,18.26
28,5.7429981,9.8019667,9.1806545,18.30
29,5.7452888,9.7941532,9.1933765,18.32
30,5.7439022,9.7988825,9.1932631,18.35
31,5.7430449,9.8018074,9.1592989,18.31
32,5.7448273,9.7957268,9.1404247,18.35
