Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436848,9.7996235,9.4632702,19.12
2,5.7442455,9.7977104,9.4552803,19.12
3,5.7439923,9.7985744,9.4570370,19.08
4,5.7439480,9.7987261,9.4323454,19.13
5,5.7445469,9.7966833,9.4216099,19.09
6,5.7443566,9.7973318,9.4109716,19.11
7,5.7434015,9.8005905,9.3985815,19.13
8,5.7436705,9.7996731,9.3889828,19.14
9,5.7446346,9.7963839,9.3832808,19.14
10,5.7438259,9.7991428,9.3792868,19.14
11,5.7439384,9.7987585,9.3555880,19.15
12,5.7446461,9.7963448,9.3452778,19.14
13,5.7441664,9.7979803,9.3334332,19.14
14,5.7433348,9.8008184,9.3204613,19.16
15,5.7439084,9.7988605,9.3121271,19.18
16,5.7448087,9.7957907,9.3092508,19.19
17,5.7435102,9.8002195,9.2993774,19.20
18,5.7442546,9.7976799,9.2793922,19.20
19,5.7448044,9.7958050,9.2677374,19.23
20,5.7440200,9.7984800,9.2551193,19.18
21,5.7432613,9.8010693,9.2412653,19.20
22,5.7439852,9.7985992,9.2318668,19.17
23,5.7444668,9.7969561,9.2331505,19.20
24,5.7433538,9.8007526,9.2165394,19.18
25,5.7442274,9.7977724,9.1985483,19.16
26,5.7446642,9.7962828,9.1861639,19.17
27,5.7440748,9.7982931,9.1734447,19.17
28,5.7436514,9.7997379,9.1611958,19.17
29,5.7440634,9.7983322,9.1513729,19.17
30,5.7442436,9.7977171,9.1550913,19.19
31,5.7434978,9.8002615,9.1347103,19.18
32,5.7443595,9.7973223,9.1203575,19.16
