Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446260,9.7964134,9.4850826,27.97
2,5.7449059,9.7954588,9.4841604,27.99
3,5.7444720,9.7969379,9.4801130,27.95
4,5.7444654,9.7969608,9.4599705,27.87
5,5.7451439,9.7946472,9.4487171,27.90
6,5.7447577,9.7959642,9.4374542,27.94
7,5.7442617,9.7976551,9.4286947,27.92
8,5.7447481,9.7959967,9.4241972,27.91
9,5.7450662,9.7949114,9.4229174,28.02
10,5.7445354,9.7967215,9.4138098,28.04
11,5.7448001,9.7958193,9.3947783,28.05
12,5.7453709,9.7938728,9.3850021,27.99
13,5.7448082,9.7957916,9.3739634,27.98
14,5.7442679,9.7976341,9.3673363,27.95
15,5.7448578,9.7956219,9.3624687,27.95
16,5.7450113,9.7950983,9.3630037,27.97
17,5.7443924,9.7972097,9.3508081,27.94
18,5.7448444,9.7956686,9.3340740,27.91
19,5.7451420,9.7946539,9.3232718,27.89
20,5.7445049,9.7968264,9.3125334,27.86
21,5.7440071,9.7985239,9.3052797,27.91
22,5.7446775,9.7962370,9.2998171,27.95
23,5.7448921,9.7955055,9.3016968,27.96
24,5.7446833,9.7962179,9.2851410,28.01
25,5.7448492,9.7956524,9.2696066,28.06
26,5.7449536,9.7952957,9.2597857,28.06
27,5.7443237,9.7974443,9.2482977,28.08
28,5.7443171,9.7974663,9.2405481,28.13
29,5.7447605,9.7959538,9.2361994,28.16
30,5.7446928,9.7961845,9.2380466,28.16
31,5.7445302,9.7967396,9.2189274,28.16
32,5.7449265,9.7953882,9.2059841,28.16
