Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442884,9.7975645,9.4709511,24.90
2,5.7451439,9.7946472,9.4772158,24.92
3,5.7443466,9.7973661,9.4796114,24.88
4,5.7438202,9.7991619,9.4535799,24.95
5,5.7449217,9.7954044,9.4367590,24.95
6,5.7451687,9.7945623,9.4254122,24.93
7,5.7438202,9.7991619,9.4116831,24.94
8,5.7442112,9.7978277,9.4062767,24.81
9,5.7454462,9.7936163,9.4151402,24.79
10,5.7440963,9.7982197,9.4103498,24.74
11,5.7438645,9.7990103,9.3800907,24.72
12,5.7453098,9.7940807,9.3663826,24.75
13,5.7448721,9.7955742,9.3570337,24.75
14,5.7436466,9.7997541,9.3428450,24.76
15,5.7443857,9.7972326,9.3407202,24.81
16,5.7453165,9.7940588,9.3506613,24.80
17,5.7437997,9.7992315,9.3413134,24.82
18,5.7440348,9.7984295,9.3109694,24.78
19,5.7453985,9.7937784,9.2993975,24.77
20,5.7445068,9.7968197,9.2900038,24.76
21,5.7434998,9.8002558,9.2782574,24.78
22,5.7448149,9.7957687,9.2722216,24.75
23,5.7451015,9.7947912,9.2858267,24.79
24,5.7437086,9.7995424,9.2718210,24.77
25,5.7446489,9.7963352,9.2428341,24.75
26,5.7453876,9.7938156,9.2316313,24.73
27,5.7442322,9.7977562,9.2232475,24.78
28,5.7437038,9.7995586,9.2129593,24.73
29,5.7451620,9.7945852,9.2094698,24.71
30,5.7448235,9.7957401,9.2206564,24.72
31,5.7435255,9.8001671,9.2025757,24.76
32,5.7448196,9.7957525,9.1775026,24.69
