Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444286,9.7970867,9.4788189,24.55
2,5.7448483,9.7956553,9.4725475,24.55
3,5.7441292,9.7981081,9.4657106,24.59
4,5.7444587,9.7969837,9.4499722,24.55
5,5.7449732,9.7952290,9.4395008,24.53
6,5.7444324,9.7970734,9.4267159,24.52
7,5.7437468,9.7994127,9.4171095,24.54
8,5.7443705,9.7972841,9.4112453,24.54
9,5.7446108,9.7964649,9.4070787,24.55
10,5.7442122,9.7978249,9.3951273,24.48
11,5.7445025,9.7968340,9.3813963,24.53
12,5.7449384,9.7953482,9.3705244,24.51
13,5.7442770,9.7976036,9.3587160,24.54
14,5.7438450,9.7990770,9.3485394,24.54
15,5.7444201,9.7971153,9.3410625,24.52
16,5.7445707,9.7966013,9.3403454,24.54
17,5.7442303,9.7977629,9.3252335,24.50
18,5.7445631,9.7966270,9.3130302,24.49
19,5.7448869,9.7955236,9.3031034,24.57
20,5.7441664,9.7979803,9.2923717,24.54
21,5.7440119,9.7985077,9.2827635,24.55
22,5.7443023,9.7975168,9.2747278,24.55
23,5.7444310,9.7970781,9.2744637,24.51
24,5.7443233,9.7974453,9.2572880,24.53
25,5.7446203,9.7964325,9.2465973,24.52
26,5.7447357,9.7960386,9.2357016,24.53
27,5.7439690,9.7986546,9.2256012,24.53
28,5.7442160,9.7978115,9.2161102,24.53
29,5.7445197,9.7967758,9.2090588,24.54
30,5.7443752,9.7972689,9.2072229,24.56
31,5.7444506,9.7970114,9.1903477,24.51
32,5.7448940,9.7954988,9.1802130,24.56
